gene,Score,p,qvalue
IGHV1-46,0.033240844,0.9641628959276018,0.9971545454417027
IFNA14,0.033147167,0.9644042232277527,0.9973418549776016
ALG1L,0.0330553,0.9644645550527904,0.9973419757344926
MIA,0.0327779,0.9648265460030165,0.9975917398993671
TTLL8,0.03275388,0.9648265460030165,0.9975917398993671
RTP4,0.032561775,0.9651282051282051,0.9976581604203278
CD164,0.032346018,0.9651885369532428,0.9976581604203278
HLA-DQB2,0.03232122,0.9652488687782805,0.9976581604203278
FAM86B1,0.032296594,0.9653092006033183,0.9976581604203278
PPP3R2,0.032236323,0.9654298642533936,0.9976581604203278
TAL2,0.032078713,0.9656711915535445,0.9976581604203278
C2orf69,0.03205725,0.9656711915535445,0.9976581604203278
NPPC,0.031995002,0.9657315233785821,0.9976581604203278
SLC44A5,0.03195956,0.9657315233785821,0.9976581604203278
LY6G6D,0.031956185,0.9657315233785821,0.9976581604203278
CALR3,0.03186415,0.9659125188536953,0.9976581604203278
ABHD12B,0.03168788,0.9661538461538461,0.9976581604203278
FUT7,0.03167563,0.9662141779788839,0.9976581604203278
OR52A1,0.031667195,0.9662141779788839,0.9976581604203278
TREML4,0.031664122,0.9662141779788839,0.9976581604203278
UBQLNL,0.031651124,0.9662141779788839,0.9976581604203278
TRBV5-5,0.031595986,0.9662141779788839,0.9976581604203278
OR6K6,0.03154855,0.9662745098039216,0.9976581604203278
TMLHE,0.03149483,0.9662745098039216,0.9976581604203278
CCDC167,0.031482227,0.9662745098039216,0.9976581604203278
IGKV1-9,0.03144525,0.9663348416289592,0.9976581604203278
FBXL22,0.031375162,0.9663348416289592,0.9976581604203278
FOXD4L1,0.031330273,0.966395173453997,0.9976581604203278
UGT2B7,0.031209543,0.9665158371040724,0.9976581604203278
CRYGD,0.031193243,0.9665158371040724,0.9976581604203278
MS4A12,0.031024357,0.9666365007541478,0.9976581604203278
DIO3,0.030990347,0.9666968325791855,0.9976581604203278
IGLV11-55,0.030794378,0.9668778280542987,0.9976581604203278
MGST1,0.030770274,0.9668778280542987,0.9976581604203278
HMGN4,0.030740777,0.9668778280542987,0.9976581604203278
SLC25A53,0.030706907,0.9668778280542987,0.9976581604203278
GJB5,0.030650714,0.9669381598793363,0.9976581604203278
GNGT2,0.03059916,0.9670588235294117,0.9976581604203278
GPR65,0.030581344,0.9670588235294117,0.9976581604203278
KLK3,0.03054471,0.9670588235294117,0.9976581604203278
E2F3,0.030394942,0.9672398190045249,0.9976581604203278
RNASE3,0.030368026,0.9673001508295626,0.9976581604203278
CYP2U1,0.030316435,0.9673001508295626,0.9976581604203278
OMD,0.0302703,0.9673001508295626,0.9976581604203278
IGLV5-52,0.03026718,0.9673001508295626,0.9976581604203278
OR5T3,0.029789938,0.9679034690799396,0.9981006903575708
C19orf80,0.029372802,0.9682654600301659,0.9981006903575708
FAM180A,0.029336412,0.9684464555052791,0.9981006903575708
NOP16,0.029308865,0.9684464555052791,0.9981006903575708
CCL14,0.029181182,0.9686274509803922,0.9981006903575708
WDR13,0.029079258,0.9689291101055807,0.9981006903575708
ZNF511,0.028921468,0.9689894419306184,0.9981006903575708
FCRL1,0.028894952,0.9690497737556562,0.9981006903575708
APOBEC3A,0.028871574,0.9690497737556562,0.9981006903575708
SPRYD4,0.028860018,0.9690497737556562,0.9981006903575708
SPRR1B,0.028835578,0.9690497737556562,0.9981006903575708
CRYBB2,0.028756486,0.9690497737556562,0.9981006903575708
CERS4,0.028727453,0.9691101055806938,0.9981006903575708
OR2D2,0.028679356,0.9691101055806938,0.9981006903575708
CST8,0.028625252,0.9692307692307692,0.9981006903575708
OR52W1,0.028609384,0.9692307692307692,0.9981006903575708
FAM96B,0.028353628,0.9693514328808447,0.9981006903575708
MBL2,0.028283753,0.96947209653092,0.9981006903575708
LCN15,0.028253615,0.96947209653092,0.9981006903575708
C1orf229,0.02823412,0.96947209653092,0.9981006903575708
KLRB1,0.028148541,0.9695324283559578,0.9981006903575708
TIFA,0.028126962,0.9697134238310708,0.9981006903575708
SPRR3,0.028047021,0.9698340874811463,0.9981006903575708
NBPF15,0.027957877,0.9700754147812971,0.9981006903575708
PRM2,0.027947556,0.9700754147812971,0.9981006903575708
VWA1,0.02785763,0.9701357466063348,0.9981006903575708
RFXAP,0.027848374,0.9701357466063348,0.9981006903575708
TBC1D26,0.02774045,0.9702564102564103,0.9981006903575708
DNAJB12,0.027706195,0.9702564102564103,0.9981006903575708
CFHR2,0.027663467,0.9702564102564103,0.9981006903575708
CLPSL1,0.027651614,0.9702564102564103,0.9981006903575708
TVP23C,0.027579911,0.9704374057315234,0.9981006903575708
FABP6,0.027541354,0.9704374057315234,0.9981006903575708
LILRA5,0.027443048,0.9704977375565611,0.9981006903575708
IGHV4-31,0.027439862,0.9705580693815988,0.9981006903575708
MOCS1,0.027379248,0.9706184012066364,0.9981006903575708
LRRC20,0.027284814,0.9706787330316742,0.9981006903575708
OR10A7,0.027269037,0.9706787330316742,0.9981006903575708
FDCSP,0.027173884,0.9706787330316742,0.9981006903575708
AMTN,0.027109604,0.9707390648567119,0.9981006903575708
OR51B4,0.027041506,0.9707390648567119,0.9981006903575708
GOLGA8G,0.02697366,0.9707993966817496,0.9981006903575708
DHCR7,0.026838351,0.970920060331825,0.9981006903575708
POTEH,0.026688267,0.9710407239819004,0.9981006903575708
IL26,0.02661605,0.9711613876319759,0.9981006903575708
SAA1,0.026606355,0.9711613876319759,0.9981006903575708
IGKV3D-11,0.026586134,0.9712217194570135,0.9981006903575708
IGHV1-45,0.02632423,0.971342383107089,0.9981006903575708
ADAM20,0.026261123,0.971342383107089,0.9981006903575708
ZNF610,0.02621601,0.971342383107089,0.9981006903575708
SSX1,0.026182078,0.971342383107089,0.9981006903575708
C1orf189,0.026010228,0.9714027149321267,0.9981006903575708
GJD4,0.025981849,0.9714027149321267,0.9981006903575708
RLN3,0.02572768,0.9716440422322775,0.9981006903575708
MS4A7,0.02571263,0.9716440422322775,0.9981006903575708
CXorf58,0.02567636,0.9716440422322775,0.9981006903575708
TRGV3,0.025545264,0.971764705882353,0.9981006903575708
RPL36A-HNRNPH2,0.025306333,0.9718853695324283,0.9981006903575708
SMR3A,0.025270458,0.971945701357466,0.9981006903575708
GLYATL2,0.025254957,0.9720060331825038,0.9981006903575708
TRBV24-1,0.025247922,0.9720060331825038,0.9981006903575708
SLC25A18,0.025236852,0.9720060331825038,0.9981006903575708
UTS2,0.025085883,0.9720663650075415,0.9981006903575708
ORAI3,0.025020838,0.9721266968325792,0.9981006903575708
FAM105A,0.02494482,0.9723076923076923,0.9981006903575708
SLC7A8,0.024849368,0.9724886877828054,0.9981006903575708
PDCD1LG2,0.024815813,0.9724886877828054,0.9981006903575708
FAM24A,0.02454691,0.9727300150829563,0.9981006903575708
NME3,0.024473112,0.9727903469079939,0.9981006903575708
IGKV3-20,0.024466153,0.9727903469079939,0.9981006903575708
LIM2,0.024416853,0.9729110105580694,0.9981006903575708
C4orf19,0.024353456,0.9729110105580694,0.9981006903575708
MSLN,0.024228435,0.9729713423831071,0.9981006903575708
PNLIPRP2,0.024217827,0.9730316742081448,0.9981006903575708
OXCT2,0.024210708,0.9730316742081448,0.9981006903575708
HOXD10,0.024197908,0.9730316742081448,0.9981006903575708
SPA17,0.024159184,0.9730920060331825,0.9981006903575708
TBATA,0.024011299,0.9731523378582202,0.9981006903575708
KCNK18,0.023965705,0.9731523378582202,0.9981006903575708
SPRY1,0.02389608,0.9731523378582202,0.9981006903575708
C5orf38,0.023885004,0.9731523378582202,0.9981006903575708
SMPDL3A,0.023790613,0.9732126696832579,0.9981006903575708
MFSD3,0.02378569,0.9732126696832579,0.9981006903575708
RNASE8,0.02378186,0.9732126696832579,0.9981006903575708
TMPRSS13,0.023772918,0.9733333333333334,0.9981006903575708
TMED5,0.023752354,0.9733333333333334,0.9981006903575708
LEMD1,0.023744106,0.9733333333333334,0.9981006903575708
IGLV3-1,0.023726149,0.9733333333333334,0.9981006903575708
MS4A13,0.023655735,0.9733333333333334,0.9981006903575708
SERPINA4,0.023631778,0.9733333333333334,0.9981006903575708
PDPR,0.02363161,0.9733333333333334,0.9981006903575708
TMEM133,0.023608975,0.9733333333333334,0.9981006903575708
CD300C,0.023538431,0.973393665158371,0.9981006903575708
PRSS45,0.02346152,0.9734539969834087,0.9981006903575708
IGKV2-30,0.02341055,0.9734539969834087,0.9981006903575708
WEE2,0.02332633,0.9736349924585219,0.9982244741622097
C12orf77,0.02317245,0.9739366515837105,0.9982259042151628
UGT2B11,0.023151144,0.9739366515837105,0.9982259042151628
PRAMEF14,0.023145813,0.9739366515837105,0.9982259042151628
PLA2G2A,0.023132088,0.9739366515837105,0.9982259042151628
CSN3,0.02311123,0.9740573152337858,0.9982259042151628
ISX,0.023100957,0.9740573152337858,0.9982259042151628
LCN9,0.023044933,0.9742986425339366,0.9982259042151628
OOSP2,0.023038756,0.9743589743589743,0.9982259042151628
RBM24,0.02303593,0.9743589743589743,0.9982259042151628
OR51V1,0.023018697,0.9744193061840121,0.9982259042151628
IGKV1-5,0.022991585,0.9744193061840121,0.9982259042151628
CLDN6,0.022934888,0.9745399698340875,0.9982259042151628
IGKV3-7,0.022894619,0.9745399698340875,0.9982259042151628
CYB5A,0.022868093,0.9745399698340875,0.9982259042151628
VCX,0.022814998,0.9746606334841629,0.9982259042151628
C12orf76,0.02276003,0.9748416289592761,0.9982259042151628
SPP2,0.02275028,0.9748416289592761,0.9982259042151628
GGTLC1,0.022723688,0.9749019607843137,0.9982259042151628
XAGE5,0.022674344,0.9749622926093514,0.9982259042151628
OR10H5,0.022650287,0.9749622926093514,0.9982259042151628
CYB561A3,0.022627829,0.9749622926093514,0.9982259042151628
ULBP3,0.022625532,0.9749622926093514,0.9982259042151628
OR10K2,0.022479884,0.9750829562594269,0.9982877367118858
ANKRD7,0.02221647,0.97526395173454,0.9983496188244243
IGHV3-23,0.02217998,0.97526395173454,0.9983496188244243
IGKV1D-13,0.022052633,0.9753846153846154,0.9984114322115683
FHIT,0.022033632,0.9754449472096531,0.9984114856404329
IGLV1-50,0.02167156,0.9756862745098039,0.9984118060749988
OR1S1,0.021626256,0.9756862745098039,0.9984118060749988
FXN,0.021621289,0.9756862745098039,0.9984118060749988
TAS2R46,0.02151038,0.9758069381598793,0.9984118060749988
IGLV7-46,0.021503493,0.9758069381598793,0.9984118060749988
SPANXD,0.021487158,0.9758069381598793,0.9984118060749988
MRPS21,0.02133945,0.9760482654600302,0.9985354021884121
CIB4,0.021288538,0.9761085972850678,0.9985354021884121
APOL1,0.021248497,0.9761085972850678,0.9985354021884121
TCF23,0.021141741,0.9762292609351433,0.9985355393903222
APOL6,0.021065421,0.976289592760181,0.9985355393903222
ZNF738,0.02104016,0.976289592760181,0.9985355393903222
OR8G1,0.02100153,0.9763499245852187,0.9985355851129964
SCGB1D2,0.020783687,0.9765912518853695,0.9985974135681798
C12orf54,0.020781467,0.9765912518853695,0.9985974135681798
DYDC2,0.020736141,0.9765912518853695,0.9985974135681798
LIPT1,0.020228822,0.9771342383107089,0.9987210702923838
VCX3A,0.020175667,0.9771342383107089,0.9987210702923838
MT1A,0.020175248,0.9771342383107089,0.9987210702923838
CRP,0.02012112,0.9771945701357466,0.9987210702923838
GIMAP4,0.020081582,0.9771945701357466,0.9987210702923838
ACRV1,0.02006747,0.9771945701357466,0.9987210702923838
C6orf25,0.020066563,0.9771945701357466,0.9987210702923838
THAP8,0.020016778,0.9771945701357466,0.9987210702923838
TFF1,0.019754251,0.9774962292609352,0.9987830961520326
HTN1,0.019732729,0.9774962292609352,0.9987830961520326
CLEC6A,0.019529969,0.977918552036199,0.9987830961520326
IGHV3-43,0.019527094,0.977918552036199,0.9987830961520326
HIGD2A,0.019411378,0.977918552036199,0.9987830961520326
NREP,0.019346632,0.977918552036199,0.9987830961520326
C10orf111,0.019333031,0.977918552036199,0.9987830961520326
KLK12,0.019318016,0.977918552036199,0.9987830961520326
GLT1D1,0.019295122,0.977918552036199,0.9987830961520326
CSN1S1,0.019171635,0.9779788838612368,0.9987830961520326
HES2,0.019149352,0.9779788838612368,0.9987830961520326
SUCNR1,0.019008385,0.9779788838612368,0.9987830961520326
FAM163B,0.018838368,0.9782202111613876,0.9989679608771233
OR5H14,0.01874166,0.978340874811463,0.9989680368327968
CXCL11,0.018684879,0.9784012066365008,0.9989680368327968
LEP,0.018665029,0.9784615384615385,0.9989680368327968
KIR2DL4,0.018617768,0.9784615384615385,0.9989680368327968
CLECL1,0.018484732,0.9786425339366516,0.9990912407293369
KRTAP5-8,0.018316336,0.9787028657616893,0.9990912521177725
HLA-G,0.01824095,0.9788235294117646,0.999091274890433
TCP10,0.018231165,0.9788235294117646,0.999091274890433
XAGE3,0.018166224,0.9789441930618401,0.9990913090389006
OR1J2,0.018136254,0.9790045248868778,0.9990913090389006
PRB3,0.018136147,0.9790045248868778,0.9990913090389006
HMSD,0.018050041,0.9791251885369533,0.9991528863124611
C22orf42,0.017674573,0.9796681749622926,0.9995837148658057
IGKV3D-20,0.017668515,0.9796681749622926,0.9995837148658057
KRTAP1-3,0.017597118,0.979788838612368,0.9995837148658057
SATL1,0.017570436,0.979788838612368,0.9995837148658057
IGHV3-21,0.017469056,0.9799095022624434,0.9995837148658057
ZNF138,0.017446782,0.9799698340874812,0.9995837148658057
FAM69C,0.017398065,0.9799698340874812,0.9995837148658057
KRTAP23-1,0.01729682,0.9801508295625943,0.999706767045092
PTGDS,0.017175598,0.9802714932126697,0.9997677877934942
RIBC1,0.017104555,0.9804524886877828,0.9997677877934942
ZNF100,0.017082587,0.9805128205128205,0.9997677877934942
C9orf153,0.016919766,0.9806938159879336,0.9997677877934942
CSRNP1,0.016919162,0.9806938159879336,0.9997677877934942
THTPA,0.01691683,0.9806938159879336,0.9997677877934942
GALNT16,0.016888997,0.9807541478129713,0.9997677877934942
IGHV3-13,0.016807608,0.980814479638009,0.9997677877934942
FRG2,0.016736249,0.980814479638009,0.9997677877934942
LCE3D,0.016677791,0.9809351432880845,0.9997677877934942
OR1D2,0.01663595,0.9810558069381599,0.9997677877934942
DPPA3,0.016521823,0.981236802413273,0.9997677877934942
TBC1D28,0.016510352,0.981236802413273,0.9997677877934942
C8orf31,0.016507106,0.981236802413273,0.9997677877934942
ATOH1,0.016465696,0.981236802413273,0.9997677877934942
SERPINA9,0.01646375,0.981236802413273,0.9997677877934942
OVOL2,0.016441744,0.981236802413273,0.9997677877934942
TBC1D29,0.016260229,0.9815987933634992,0.9998289868749346
IGLV5-48,0.016204916,0.9815987933634992,0.9998289868749346
NCBP2L,0.01612945,0.9816591251885369,0.9998289868749346
OR10H1,0.016072871,0.9816591251885369,0.9998289868749346
MICB,0.016058242,0.9817194570135747,0.9998289868749346
IL31,0.015957018,0.9817797888386124,0.9998289868749346
P2RX5,0.015949547,0.9817797888386124,0.9998289868749346
ANKRD30BL,0.015895974,0.9817797888386124,0.9998289868749346
CST4,0.015771588,0.9820211161387632,0.9998896355500231
C1orf74,0.015736261,0.9820211161387632,0.9998896355500231
FADS1,0.015501195,0.9823831070889895,0.9998896355500231
SBK2,0.015477053,0.9823831070889895,0.9998896355500231
KRTAP19-2,0.015458965,0.9823831070889895,0.9998896355500231
OR9K2,0.015380932,0.9826244343891403,0.9998896355500231
DEFA5,0.015317088,0.9826244343891403,0.9998896355500231
IGLV3-12,0.015304141,0.9826244343891403,0.9998896355500231
HRH2,0.015220899,0.9826244343891403,0.9998896355500231
OR1E2,0.0152026145,0.9826244343891403,0.9998896355500231
SLC22A9,0.015034166,0.9828054298642533,0.9998896355500231
EFCAB10,0.01497774,0.9828054298642533,0.9998896355500231
ST6GALNAC2,0.0149745755,0.9828054298642533,0.9998896355500231
PRR21,0.014873547,0.9828657616892911,0.9998896355500231
CGB,0.014853702,0.9829260935143288,0.9998896355500231
TMEM37,0.014852419,0.9829260935143288,0.9998896355500231
ACN9,0.014834854,0.9829864253393665,0.9998896355500231
STX19,0.014809153,0.9829864253393665,0.9998896355500231
NDUFA1,0.014734276,0.9831070889894419,0.9998896355500231
LCE1E,0.014714948,0.9831070889894419,0.9998896355500231
SLC34A2,0.01468634,0.9831070889894419,0.9998896355500231
APH1B,0.014546505,0.9833484162895928,1.0
OR51B6,0.01451318,0.9833484162895928,1.0
LRRC39,0.01449746,0.9834087481146304,1.0
CAP2,0.014440874,0.9834690799396681,1.0
OR6C3,0.014313061,0.9836500754147813,1.0
BTNL3,0.014261453,0.9838914027149321,1.0
H1FNT,0.014248918,0.9838914027149321,1.0
NPIPB7,0.014200206,0.9838914027149321,1.0
HHAT,0.014139427,0.9838914027149321,1.0
TMED8,0.014078895,0.9838914027149321,1.0
CRNN,0.013935095,0.9841930618401207,1.0
PARM1,0.013900902,0.9841930618401207,1.0
ANG,0.0138428155,0.9842533936651584,1.0
KRTAP21-1,0.013712146,0.9846153846153847,1.0
OR2H1,0.013594421,0.9846153846153847,1.0
IL2,0.013566514,0.9846153846153847,1.0
GPR55,0.013486364,0.9847963800904977,1.0
DDTL,0.013467731,0.9847963800904977,1.0
ECHDC2,0.013385297,0.9849773755656108,1.0
CRABP1,0.0133436425,0.9849773755656108,1.0
CD200R1L,0.013336426,0.9849773755656108,1.0
PHKG1,0.013314938,0.9849773755656108,1.0
DFNB59,0.013208893,0.9850377073906486,1.0
OR10G4,0.013203759,0.9850377073906486,1.0
TRAV14DV4,0.013155126,0.9850980392156863,1.0
GTSF1,0.013144958,0.9850980392156863,1.0
NDUFA7,0.013094661,0.9852187028657617,1.0
GPA33,0.013049401,0.9853393665158371,1.0
THYN1,0.013037868,0.9853393665158371,1.0
CCDC140,0.013035584,0.9853393665158371,1.0
COA5,0.012895551,0.9855806938159879,1.0
PROKR1,0.012824998,0.9857616892911011,1.0
CD7,0.01279259,0.9857616892911011,1.0
PIP,0.012713548,0.9858220211161388,1.0
LYPD5,0.012609349,0.9860030165912519,1.0
IFNB1,0.012472185,0.9863650075414782,1.0
C5orf24,0.012354474,0.9864856711915535,1.0
OR52H1,0.01226898,0.986606334841629,1.0
INMT,0.0121645015,0.986606334841629,1.0
TAS2R38,0.012141872,0.9866666666666667,1.0
ZNF519,0.011924231,0.9869683257918552,1.0
SLC16A3,0.011834672,0.9869683257918552,1.0
SLC35E2,0.011832636,0.9869683257918552,1.0
SEPP1,0.0117831,0.9869683257918552,1.0
TRAV8-7,0.011689301,0.9871493212669683,1.0
CLPSL2,0.01164066,0.9872699849170438,1.0
GCA,0.011548011,0.9872699849170438,1.0
MSGN1,0.011480453,0.9873303167420815,1.0
RAB42,0.01147389,0.9873303167420815,1.0
OR6C6,0.011455662,0.9873906485671191,1.0
ACR,0.011404616,0.9875113122171946,1.0
COX18,0.011319212,0.9877526395173454,1.0
RNF133,0.0113184,0.9877526395173454,1.0
KISS1,0.011222073,0.9878129713423831,1.0
IL22,0.011207775,0.9878129713423831,1.0
LRRIQ4,0.011153634,0.9880542986425339,1.0
SSX7,0.011080214,0.9880542986425339,1.0
CA1,0.011055235,0.9880542986425339,1.0
C15orf56,0.011016037,0.9881146304675716,1.0
OR2Y1,0.010994873,0.9881146304675716,1.0
DAOA,0.010994157,0.9881146304675716,1.0
TRAV13-2,0.010894325,0.9882352941176471,1.0
CLRN3,0.010786987,0.9883559577677224,1.0
CMTM8,0.010747272,0.9883559577677224,1.0
TACR2,0.01046478,0.9887782805429864,1.0
KRTAP9-9,0.010458204,0.9887782805429864,1.0
IGHV7-81,0.010424033,0.9887782805429864,1.0
IGHV3-48,0.010365348,0.9888386123680242,1.0
OR5B2,0.010304938,0.9890196078431372,1.0
PATE2,0.010275298,0.9890196078431372,1.0
SULT6B1,0.010181867,0.9892609351432881,1.0
NUDT5,0.010163458,0.9893212669683258,1.0
BCL2A1,0.009978482,0.9895625942684766,1.0
FAM71E1,0.009875494,0.9896229260935143,1.0
TRAJ29,0.009861299,0.9896229260935143,1.0
C3orf14,0.009848019,0.9896229260935143,1.0
ZIM2,0.009834072,0.9896229260935143,1.0
FAM154B,0.009816568,0.9896229260935143,1.0
TMEM252,0.009767101,0.9898039215686274,1.0
IGKV1D-12,0.00966966,0.9899849170437406,1.0
SPATA8,0.009663095,0.9899849170437406,1.0
IGHV3-20,0.009595114,0.9899849170437406,1.0
IGLV3-9,0.00958647,0.9899849170437406,1.0
FAM71C,0.009537817,0.9900452488687783,1.0
CCR9,0.009497504,0.9900452488687783,1.0
REG3G,0.009466958,0.9901055806938159,1.0
