gene,Score,p,qvalue
OR1A1,0.22555302,0.841779550299113,0.9984599916479808
ASB12,0.22551362,0.841779550299113,0.9984599916479808
TBX20,0.2254652,0.841779550299113,0.9984599916479808
BLOC1S5,0.22545661,0.841779550299113,0.9984599916479808
ZNF337,0.22542818,0.841779550299113,0.9984599916479808
PXMP4,0.22529791,0.841779550299113,0.9984599916479808
OR2G2,0.22517946,0.841779550299113,0.9984599916479808
H1FOO,0.2251691,0.841779550299113,0.9984599916479808
SMR3B,0.22510457,0.8418483119026335,0.9984599916479808
UGT1A9,0.225032,0.8418483119026335,0.9984599916479808
CEND1,0.22471672,0.8419170735061541,0.9984599916479808
GAS2L3,0.22470884,0.8419170735061541,0.9984599916479808
CYP4X1,0.22449675,0.8419858351096747,0.9984599916479808
KDELR2,0.22431652,0.8420545967131954,0.9984599916479808
TNFRSF10B,0.22418223,0.8421921199202365,0.9984599916479808
AMMECR1L,0.2240482,0.8422608815237571,0.9984599916479808
BST1,0.22396189,0.8422608815237571,0.9984599916479808
ANKRD32,0.2238284,0.8426046895413601,0.9984599916479808
TBATA,0.22379577,0.8426046895413601,0.9984599916479808
TMX4,0.22364683,0.8426734511448807,0.9984599916479808
SLC47A1,0.22336261,0.8428109743519219,0.9984599916479808
MX2,0.22304608,0.8428109743519219,0.9984599916479808
SLC5A3,0.22298008,0.8428109743519219,0.9984599916479808
SSNA1,0.22283304,0.8428109743519219,0.9984599916479808
SLC25A18,0.22274615,0.8428109743519219,0.9984599916479808
RRP7A,0.22266777,0.8428797359554425,0.9984599916479808
HSD17B11,0.22256158,0.8430172591624836,0.9984599916479808
COMMD8,0.22212775,0.8433610671800866,0.9984599916479808
LRRC48,0.22202685,0.8433610671800866,0.9984599916479808
NLE1,0.22192645,0.8434298287836072,0.9984599916479808
VSX1,0.22191776,0.8434298287836072,0.9984599916479808
LDLRAD1,0.22191067,0.8434298287836072,0.9984599916479808
HMGB4,0.22189566,0.8434298287836072,0.9984599916479808
TMEM59L,0.22186777,0.8434298287836072,0.9984599916479808
MED22,0.22169164,0.8434985903871278,0.9984599916479808
ZNF445,0.22151795,0.8435673519906484,0.9984599916479808
NR2C1,0.22147162,0.8435673519906484,0.9984599916479808
GJB2,0.22145364,0.843636113594169,0.9984599916479808
PRPF40B,0.22143127,0.843636113594169,0.9984599916479808
CST5,0.22105634,0.843636113594169,0.9984599916479808
EARS2,0.22103111,0.843636113594169,0.9984599916479808
PNPLA2,0.2208514,0.8437736368012102,0.9984599916479808
TM2D1,0.22081839,0.8438423984047307,0.9984599916479808
FADS6,0.2207149,0.8439799216117719,0.9984599916479808
KLK10,0.22044733,0.8441862064223338,0.9984599916479808
ESRRB,0.2203109,0.844323729629375,0.9984599916479808
GHRH,0.22011666,0.8444612528364162,0.9984599916479808
DNAJC5B,0.21988471,0.8445300144399367,0.9984599916479808
CPPED1,0.21972756,0.8445987760434573,0.9984599916479808
NPDC1,0.21969621,0.8446675376469779,0.9984599916479808
TCF21,0.21961555,0.8446675376469779,0.9984599916479808
FSD1L,0.21955547,0.8446675376469779,0.9984599916479808
FAM60A,0.21954593,0.8446675376469779,0.9984599916479808
ZNF182,0.21951343,0.8446675376469779,0.9984599916479808
SMAP1,0.21949959,0.8446675376469779,0.9984599916479808
PPM1L,0.21922731,0.8448050608540191,0.9984599916479808
GEMIN8,0.21915403,0.8448738224575397,0.9984599916479808
STX6,0.21911138,0.8449425840610603,0.9984599916479808
LMNB2,0.21902803,0.8449425840610603,0.9984599916479808
PPAPDC3,0.21901219,0.8449425840610603,0.9984599916479808
ASB1,0.21892218,0.8449425840610603,0.9984599916479808
KCNE2,0.21887279,0.8449425840610603,0.9984599916479808
NUDT7,0.21884143,0.8449425840610603,0.9984599916479808
DDAH1,0.21881187,0.8450113456645809,0.9984599916479808
THSD1,0.21876536,0.8450801072681015,0.9984599916479808
ACAP3,0.21869956,0.8450801072681015,0.9984599916479808
CD274,0.21865974,0.845148868871622,0.9984599916479808
SRA1,0.21862465,0.8452176304751426,0.9984599916479808
OR2K2,0.21855737,0.8452863920786633,0.9984599916479808
LPPR5,0.21840715,0.8452863920786633,0.9984599916479808
TATDN3,0.21832027,0.8452863920786633,0.9984599916479808
OR6P1,0.21818171,0.8454239152857044,0.9984599916479808
UNKL,0.21812598,0.8454239152857044,0.9984599916479808
MCOLN2,0.21806076,0.8454239152857044,0.9984599916479808
PIK3AP1,0.21802622,0.8454239152857044,0.9984599916479808
WNT9A,0.21784472,0.8454239152857044,0.9984599916479808
C17orf82,0.21777503,0.845492676889225,0.9984599916479808
GALC,0.21766749,0.845492676889225,0.9984599916479808
RNF112,0.2176289,0.845492676889225,0.9984599916479808
PUS10,0.21715085,0.8456989616997868,0.9984599916479808
NXT2,0.21695219,0.8457677233033074,0.9984599916479808
TTC27,0.21688715,0.8458364849068281,0.9984599916479808
MST1,0.21671651,0.8458364849068281,0.9984599916479808
ACOT4,0.2167151,0.8458364849068281,0.9984599916479808
PARVG,0.21667677,0.8458364849068281,0.9984599916479808
SACM1L,0.21659663,0.8459740081138691,0.9984599916479808
RBP3,0.21659552,0.8459740081138691,0.9984599916479808
MYL9,0.21650724,0.8459740081138691,0.9984599916479808
CD276,0.21643914,0.8459740081138691,0.9984599916479808
GPR61,0.21640715,0.8459740081138691,0.9984599916479808
PTGR2,0.21622191,0.8459740081138691,0.9984599916479808
LEKR1,0.21617188,0.8459740081138691,0.9984599916479808
RGS1,0.2161295,0.8459740081138691,0.9984599916479808
CIB2,0.2161289,0.8459740081138691,0.9984599916479808
AP4B1,0.21605748,0.8461115313209104,0.9984599916479808
AFM,0.21595341,0.846180292924431,0.9984599916479808
C2orf40,0.21594523,0.846180292924431,0.9984599916479808
PPP1R37,0.21574342,0.8463865777349928,0.9984599916479808
LILRB2,0.21572398,0.8463865777349928,0.9984599916479808
CEP104,0.21555306,0.8465241009420339,0.9984599916479808
CYB5D1,0.21537298,0.8466616241490752,0.9984599916479808
TEX101,0.21535316,0.8466616241490752,0.9984599916479808
FCN1,0.21527581,0.8467991473561163,0.9984599916479808
CHADL,0.21521898,0.8467991473561163,0.9984599916479808
PALM2,0.21517257,0.8468679089596369,0.9984599916479808
PLA2G15,0.21503703,0.8471429553737193,0.9984599916479808
CES1,0.2148817,0.8472117169772398,0.9984599916479808
P2RY11,0.21472652,0.847349240184281,0.9984599916479808
ZFP57,0.21471246,0.847349240184281,0.9984599916479808
IL2RA,0.2146834,0.847349240184281,0.9984599916479808
DPT,0.21435483,0.8474180017878017,0.9984599916479808
TRABD,0.21428354,0.8474180017878017,0.9984599916479808
CHM,0.21377079,0.8477618098054046,0.9984599916479808
DMBX1,0.21372606,0.8477618098054046,0.9984599916479808
LY6G6D,0.2134061,0.848036856219487,0.9984599916479808
CTSC,0.21338883,0.848036856219487,0.9984599916479808
OR4A47,0.21326368,0.8481056178230076,0.9984599916479808
ZNF239,0.21318118,0.8481056178230076,0.9984599916479808
TMEM70,0.21287419,0.84838066423709,0.9984599916479808
OR6C1,0.21272503,0.84838066423709,0.9984599916479808
ACOT13,0.2126128,0.84838066423709,0.9984599916479808
GBGT1,0.21259373,0.84838066423709,0.9984599916479808
PDZD4,0.2124468,0.84838066423709,0.9984599916479808
RHOJ,0.21241355,0.8484494258406106,0.9984599916479808
OR7G1,0.21237524,0.8485181874441312,0.9984599916479808
RND2,0.21226746,0.8485869490476518,0.9984599916479808
DRC1,0.2121649,0.8485869490476518,0.9984599916479808
CDSN,0.21215764,0.8485869490476518,0.9984599916479808
ICA1L,0.21171193,0.8489307570652547,0.9984599916479808
GPR123,0.21167874,0.8489307570652547,0.9984599916479808
PAFAH2,0.21146473,0.8489995186687753,0.9984599916479808
C16orf71,0.21142983,0.849068280272296,0.9984599916479808
ORMDL1,0.21138448,0.8491370418758165,0.9984599916479808
FCF1,0.21135183,0.8491370418758165,0.9984599916479808
WDR86,0.2110561,0.8493433266863784,0.9984599916479808
TTC26,0.21090856,0.8494120882898989,0.9984599916479808
DHRS7,0.21089657,0.8494120882898989,0.9984599916479808
SLC1A6,0.21084537,0.8494120882898989,0.9984599916479808
LHX6,0.21083428,0.8494120882898989,0.9984599916479808
CYP2U1,0.21082929,0.8494120882898989,0.9984599916479808
GIMAP7,0.21081077,0.8494120882898989,0.9984599916479808
IGFBP6,0.21077889,0.8494120882898989,0.9984599916479808
GPR128,0.21076062,0.8494120882898989,0.9984599916479808
ZNF727,0.21057536,0.8496871347039813,0.9984599916479808
NKD1,0.21056902,0.8496871347039813,0.9984599916479808
ZNF404,0.21051705,0.8496871347039813,0.9984599916479808
PTER,0.21044165,0.8496871347039813,0.9984599916479808
SLC22A12,0.21043451,0.8496871347039813,0.9984599916479808
TRIM14,0.2103983,0.8497558963075018,0.9984599916479808
FAM83E,0.21033943,0.8497558963075018,0.9984599916479808
ZNF575,0.21033417,0.8497558963075018,0.9984599916479808
MSANTD2,0.21023856,0.8497558963075018,0.9984599916479808
SPAM1,0.21014912,0.8497558963075018,0.9984599916479808
KLHL33,0.20988406,0.8497558963075018,0.9984599916479808
TMEM33,0.2098692,0.8497558963075018,0.9984599916479808
ACSM1,0.20980728,0.8498246579110225,0.9984599916479808
ARMCX5,0.20975122,0.8498246579110225,0.9984599916479808
RAB33A,0.20972665,0.8498246579110225,0.9984599916479808
PEX11B,0.20971122,0.8498246579110225,0.9984599916479808
FRMD1,0.2096503,0.8498934195145431,0.9984599916479808
TBCEL,0.20935026,0.8500309427215842,0.9984599916479808
MPV17L,0.20932807,0.8500309427215842,0.9984599916479808
ZFP69B,0.20927852,0.8500309427215842,0.9984599916479808
GBA,0.2092667,0.8500309427215842,0.9984599916479808
HIST1H1D,0.20923112,0.8500309427215842,0.9984599916479808
LIMS2,0.20915394,0.8500997043251048,0.9984599916479808
GRK7,0.20906943,0.8500997043251048,0.9984599916479808
NCF4,0.20900303,0.8500997043251048,0.9984599916479808
CLUL1,0.20894356,0.8500997043251048,0.9984599916479808
EEFSEC,0.20882846,0.8500997043251048,0.9984599916479808
MMP17,0.20881063,0.8500997043251048,0.9984599916479808
RBM48,0.20878254,0.8501684659286255,0.9984599916479808
ZNF566,0.20864636,0.8501684659286255,0.9984599916479808
PIK3CG,0.20848918,0.8501684659286255,0.9984599916479808
OR5T3,0.20835502,0.8501684659286255,0.9984599916479808
POTEE,0.20834194,0.8501684659286255,0.9984599916479808
SERPINE3,0.2083083,0.8501684659286255,0.9984599916479808
OMA1,0.20826735,0.8501684659286255,0.9984599916479808
NUDT10,0.20808047,0.8501684659286255,0.9984599916479808
ZBTB32,0.20801455,0.8501684659286255,0.9984599916479808
BHLHB9,0.20789103,0.850237227532146,0.9984599916479808
TAT,0.20774171,0.8503059891356666,0.9984599916479808
GPRC5C,0.20768367,0.8503059891356666,0.9984599916479808
BRINP2,0.20761614,0.8503059891356666,0.9984599916479808
FCGR1B,0.20756298,0.8503747507391872,0.9984599916479808
NKPD1,0.20717731,0.8507185587567901,0.9984599916479808
SH3BGR,0.20703854,0.8509936051708725,0.9984599916479808
R3HCC1L,0.20698604,0.8510623667743932,0.9984599916479808
SDPR,0.20698528,0.8510623667743932,0.9984599916479808
CCDC167,0.20666045,0.8513374131884756,0.9984599916479808
WDR89,0.20642321,0.8513374131884756,0.9984599916479808
OR2T27,0.2063479,0.8513374131884756,0.9984599916479808
KLHL23,0.20627756,0.8514749363955167,0.9984599916479808
YDJC,0.20623909,0.8514749363955167,0.9984599916479808
FAM166B,0.20612141,0.8517499828095991,0.9984599916479808
ZFPL1,0.2060415,0.8517499828095991,0.9984599916479808
ZNF724P,0.20599182,0.8518187444131197,0.9984599916479808
PCDHA5,0.2059328,0.8518875060166403,0.9984599916479808
CDHR4,0.20572779,0.8518875060166403,0.9984599916479808
LRRC37A2,0.20532104,0.8524375988448051,0.9984599916479808
RNF113A,0.20505641,0.8526438836553668,0.9984599916479808
CATSPER2,0.20503135,0.8526438836553668,0.9984599916479808
TRAPPC5,0.20489047,0.8527126452588873,0.9984599916479808
RNF34,0.2047812,0.8527126452588873,0.9984599916479808
RTN4RL2,0.20462847,0.852781406862408,0.9984599916479808
GSTA1,0.20459858,0.852781406862408,0.9984599916479808
LAYN,0.20443767,0.8528501684659286,0.9984599916479808
ALLC,0.20443715,0.8528501684659286,0.9984599916479808
VPS37B,0.20441751,0.8528501684659286,0.9984599916479808
ZNF571,0.20411578,0.853125214880011,0.9984599916479808
ARMCX3,0.20407893,0.8532627380870521,0.9984599916479808
ACD,0.20403208,0.8532627380870521,0.9984599916479808
TEFM,0.20403142,0.8532627380870521,0.9984599916479808
OR6K3,0.2037766,0.8534002612940934,0.9984599916479808
COQ10B,0.20344934,0.853469022897614,0.9984599916479808
KRTAP24-1,0.20340157,0.853469022897614,0.9984599916479808
MAF,0.2033427,0.8536065461046551,0.9984599916479808
ARHGEF16,0.20331487,0.8536753077081758,0.9984599916479808
ZNF823,0.20326416,0.8536753077081758,0.9984599916479808
SULT6B1,0.20324093,0.8536753077081758,0.9984599916479808
WNT9B,0.20321704,0.8536753077081758,0.9984599916479808
AMHR2,0.20307936,0.8538128309152169,0.9984599916479808
LUM,0.20306419,0.8538128309152169,0.9984599916479808
WFDC11,0.20289269,0.8539503541222582,0.9984599916479808
ASIC2,0.20288473,0.8539503541222582,0.9984599916479808
OSGIN1,0.2028251,0.8539503541222582,0.9984599916479808
TNFSF13B,0.20280232,0.8539503541222582,0.9984599916479808
TBCC,0.20278502,0.8539503541222582,0.9984599916479808
RNASET2,0.20269252,0.8540191157257787,0.9984599916479808
CXorf21,0.20269115,0.8540191157257787,0.9984599916479808
GDAP2,0.20264973,0.8540878773292992,0.9984599916479808
MXD4,0.20259559,0.8542254005363406,0.9984599916479808
AGK,0.20252855,0.8542254005363406,0.9984599916479808
RNF128,0.20236851,0.8543629237433816,0.9984599916479808
ARG1,0.2022515,0.8544316853469023,0.9984599916479808
RWDD2B,0.20212907,0.854637970157464,0.9984599916479808
EYA2,0.20182298,0.8549130165715464,0.9984599916479808
WDR63,0.20134848,0.8551193013821082,0.9984599916479808
ZNF570,0.20117547,0.8552568245891494,0.9984599916479808
TPO,0.20097256,0.8555318710032318,0.9984599916479808
ADAMTS8,0.20093147,0.8555318710032318,0.9984599916479808
ZNF25,0.20084359,0.8556006326067523,0.9984599916479808
RIBC1,0.20078881,0.855669394210273,0.9984599916479808
SUSD2,0.20056714,0.8558069174173142,0.9984599916479808
APBB3,0.20052369,0.8558756790208347,0.9984599916479808
CAPN12,0.20043093,0.8559444406243554,0.9984599916479808
REEP1,0.2003438,0.8559444406243554,0.9984599916479808
TIPIN,0.20022197,0.8560132022278759,0.9984599916479808
FAM229B,0.20020385,0.8560132022278759,0.9984599916479808
KRT76,0.20011087,0.8560819638313966,0.9984599916479808
TEKT3,0.19994651,0.8561507254349171,0.9984599916479808
UBTD2,0.1998706,0.8561507254349171,0.9984599916479808
MKNK2,0.19976667,0.8562194870384378,0.9984599916479808
SLC41A1,0.1996074,0.856357010245479,0.9984599916479808
FAM111A,0.19957119,0.856357010245479,0.9984599916479808
LACE1,0.1994338,0.8565632950560407,0.9984599916479808
RPL36A,0.19909479,0.8565632950560407,0.9984599916479808
TP53INP1,0.19904397,0.8566320566595613,0.9984599916479808
C6orf89,0.19900082,0.8566320566595613,0.9984599916479808
BCL7B,0.19896695,0.8566320566595613,0.9984599916479808
ACAD11,0.19875826,0.8567008182630819,0.9984599916479808
EIF3J,0.198706,0.8567008182630819,0.9984599916479808
SCLT1,0.19868144,0.8567008182630819,0.9984599916479808
OR3A2,0.19865645,0.8567008182630819,0.9984599916479808
LRRC39,0.19859359,0.8567695798666024,0.9984599916479808
HDAC10,0.19852903,0.856838341470123,0.9984599916479808
CENPK,0.19843706,0.8569071030736437,0.9984599916479808
CATSPERB,0.19842856,0.8569071030736437,0.9984599916479808
DZIP1,0.1984035,0.8569071030736437,0.9984599916479808
TSPAN11,0.19837895,0.8569071030736437,0.9984599916479808
IRGC,0.1983294,0.8569071030736437,0.9984599916479808
OR11H6,0.19817406,0.8570446262806848,0.9984599916479808
SAG,0.19810146,0.8570446262806848,0.9984599916479808
BPIFB1,0.19805619,0.8570446262806848,0.9984599916479808
IHH,0.19790964,0.8571821494877261,0.9984599916479808
C10orf88,0.19778156,0.8571821494877261,0.9984599916479808
SLC30A10,0.19767673,0.8573196726947672,0.9984599916479808
B3GNT8,0.19767208,0.8573196726947672,0.9984599916479808
SOX1,0.19765149,0.8573196726947672,0.9984599916479808
CYBRD1,0.19763274,0.8573196726947672,0.9984599916479808
ZNF778,0.1974729,0.8573884342982878,0.9984599916479808
SSBP4,0.19746801,0.8573884342982878,0.9984599916479808
DNAJC28,0.1972622,0.8574571959018085,0.9984599916479808
INO80B,0.19720376,0.8574571959018085,0.9984599916479808
TSPAN1,0.19702373,0.8574571959018085,0.9984599916479808
SHISA2,0.19695204,0.8574571959018085,0.9984599916479808
ZNF554,0.1968751,0.857525957505329,0.9984599916479808
EFNB2,0.19677867,0.857525957505329,0.9984599916479808
UGT2A3,0.19639257,0.8577322423158908,0.9984599916479808
MACC1,0.19638798,0.8577322423158908,0.9984599916479808
ARL6,0.19627802,0.8577322423158908,0.9984599916479808
POLG,0.19625111,0.8577322423158908,0.9984599916479808
FOLR1,0.19621475,0.8577322423158908,0.9984599916479808
PID1,0.19621114,0.8577322423158908,0.9984599916479808
HERPUD2,0.19613902,0.8578010039194114,0.9984599916479808
CEP68,0.19594389,0.8579385271264526,0.9984599916479808
DIRAS2,0.19577077,0.8580072887299732,0.9984599916479808
GORAB,0.19576806,0.8580072887299732,0.9984599916479808
TTLL11,0.19544832,0.8580760503334938,0.9984599916479808
MCUR1,0.19536626,0.8581448119370143,0.9984599916479808
PSMB11,0.19530228,0.8582823351440555,0.9984599916479808
EYA1,0.19525744,0.8582823351440555,0.9984599916479808
PPFIBP2,0.19509222,0.8583510967475761,0.9984599916479808
AP5B1,0.19505756,0.8583510967475761,0.9984599916479808
ATP6AP1L,0.19453079,0.8585573815581379,0.9984599916479808
ATP6V0C,0.19447424,0.8585573815581379,0.9984599916479808
EMC10,0.19435872,0.8585573815581379,0.9984599916479808
SLC27A1,0.19398847,0.8589011895757409,0.9984599916479808
CXCL1,0.19398399,0.8589011895757409,0.9984599916479808
RNF175,0.19377725,0.8589011895757409,0.9984599916479808
TNFAIP8,0.19368884,0.8590387127827821,0.9984599916479808
AIPL1,0.19356212,0.8590387127827821,0.9984599916479808
TCEAL3,0.1934921,0.8590387127827821,0.9984599916479808
SLC7A14,0.19346905,0.8590387127827821,0.9984599916479808
FJX1,0.19339934,0.8591074743863026,0.9984599916479808
STOML3,0.19338444,0.8591074743863026,0.9984599916479808
MRFAP1L1,0.19327068,0.8591074743863026,0.9984599916479808
NKD2,0.19316874,0.8591762359898233,0.9984599916479808
SGCG,0.1931489,0.8591762359898233,0.9984599916479808
FOXA3,0.19304559,0.8592449975933438,0.9984599916479808
RAD51D,0.19284122,0.8595200440074262,0.9984599916479808
BEND6,0.19281892,0.8595200440074262,0.9984599916479808
RAX,0.19256681,0.8595888056109469,0.9984599916479808
CDC42EP1,0.19240052,0.859726328817988,0.9984599916479808
PADI1,0.1923077,0.859726328817988,0.9984599916479808
ASB2,0.19228783,0.859726328817988,0.9984599916479808
SETDB2,0.1921409,0.8597950904215086,0.9984599916479808
HOXB8,0.19201927,0.8597950904215086,0.9984599916479808
PGBD4,0.1919467,0.8597950904215086,0.9984599916479808
DNAJB12,0.19187973,0.8599326136285498,0.9984599916479808
OR2M7,0.19174033,0.8600013752320704,0.9984599916479808
CLECL1,0.19152151,0.8602076600426322,0.9984599916479808
C5orf56,0.19135278,0.8603451832496734,0.9984599916479808
TRIM65,0.19093302,0.8604827064567145,0.9984599916479808
LY86,0.19091213,0.8604827064567145,0.9984599916479808
FITM2,0.19084184,0.8604827064567145,0.9984599916479808
INS-IGF2,0.1908025,0.8605514680602351,0.9984599916479808
ZNF20,0.19070125,0.8605514680602351,0.9984599916479808
RAD21L1,0.19056097,0.8605514680602351,0.9984599916479808
SAPCD2,0.1905102,0.8605514680602351,0.9984599916479808
ZNF81,0.19050416,0.8605514680602351,0.9984599916479808
TNFSF4,0.19045956,0.8605514680602351,0.9984599916479808
LGALS14,0.1904262,0.8605514680602351,0.9984599916479808
C1orf131,0.19039617,0.8606202296637557,0.9984599916479808
ZNF672,0.19011466,0.8608265144743175,0.9984599916479808
OR4N5,0.1900316,0.8608952760778381,0.9984599916479808
RAB4B,0.18999377,0.8608952760778381,0.9984599916479808
PRICKLE4,0.18995792,0.8608952760778381,0.9984599916479808
