Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
RTTN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6681.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.864304235,1.0,0.00039,0.003451252,15.98088618,504.0,0.03730707,0.0,1.0,-0.45499997,0.008844499,0.21,0.8327912,-1.12,1.4267238,0.470615325,0.029112603,0.0
SKA1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,768.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.841093117,0.102,0.0,1.0,1.0,0.744047619,1.0,0.58411215,0.898167218,18.08148396,392.0,0.05206001,7.21e-05,14.0,1.17500005,0.0295245,2.39,0.8327912,-0.04,1.4267238,0.470615325,0.029112603,0.0
SLC14A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1338.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.774331952,0.563,0.0,1.0,1.0,0.903342367,1.0,0.130838676,0.396937092,18.54011366,401.0,0.02547804,0.0,0.0,0.18,0.000648,0.18,0.000648,-4.7897767,1.4267238,0.640390498,0.029112603,0.0
TSHZ1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3099.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.101,0.0,1.0,1.0,0.942507069,1.0,0.574712644,0.893037421,16.07798314,993.0,0.00416347,0.0,1.0,0.31500002,0.007080501,0.91,0.8327912,-0.28,1.4267238,0.470615325,0.029112603,0.0
ZNF519,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1623.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.103719755,0.078,0.0,1.0,1.0,0.767459708,1.0,0.884955752,0.993112949,17.04067072,933.0,-0.02352416,0.0,1.0,0.305,0.0003645,0.305,0.0003645,-4.7897767,1.4267238,0.470615325,0.029112603,0.0
BACH1,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2211.0,0.0,0.125,0.0,0.875,0.0,1.0,0.0,0.0,1.0,0.735408353,0.524,0.0,7.0,8.0,0.579374276,1.0,0.925925926,0.997186149,18.2683469,289.0,0.05997703,7.59e-05,37.0,-0.07,0.0,2.5349716,0.8327912,-0.07,0.0,0.187156506,0.0,0.0
COL18A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4551.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.000399137,0.107,0.0,1.0,1.0,0.551267916,1.0,0.653594771,0.931547539,18.96972321,481.0,0.04103448,2.67e-05,14.0,-26.785,13.797005,2.5349716,0.8327912,-26.785,13.797005,0.441514906,0.029112603,0.0
COL6A1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3087.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.496277916,1.0,1.0,1.0,19.29629145,458.0114566,0.019238765,2.34e-05,13.0,0.155,0.0002205,0.155,0.0002205,-4.7897767,1.4267238,0.105910086,0.029112603,0.0
PCNT,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10011.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.296395182,0.267,0.0,2.0,2.0,0.989119683,0.535045479,0.88871054,0.828981597,19.29629145,458.0114566,0.019238765,3.57e-05,24.0,0.734031914,1.008729274,2.521005033,0.816653244,-4.726129792,1.423415309,0.470615325,0.029112603,0.0
PKNOX1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1311.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.772546423,0.414,0.0,1.0,1.0,0.772200772,1.0,0.062015504,0.234441604,18.72974885,131.0,0.06452506,4.79e-05,16.0,-0.82,0.01445,0.03,0.8327912,-1.67,1.4267238,0.169742908,0.029112603,0.0
SH3BGR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,720.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.642817546,0.544,0.0,1.0,1.0,0.580720093,1.0,0.591366056,0.902022513,18.16906082,503.0,0.005068695,5.02e-08,2.0,-2.585,0.11956049,2.5349716,0.8327912,-2.585,0.11956049,0.226767604,0.029112603,0.0
TSPEAR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2010.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.445163095,0.092,0.0,1.0,1.0,0.859106529,0.213447172,0.625400213,0.402302458,19.71498935,461.0,0.02992648,0.0,0.0,0.3,0.0008,0.3,0.0008,-4.7897767,1.4267238,0.470615325,0.029112603,0.0
UMODL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4341.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.317046233,0.031,0.0,1.0,1.0,0.201247736,1.0,0.639795266,0.925532343,17.74906544,430.0,0.06800557,0.0,0.0,0.72999997,0.002178,0.72999997,0.002178,-4.7897767,1.4267238,0.470615325,0.029112603,0.0
AIM1L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152578578,1.0,0.029580548,0.133722958,19.96169414,217.0,0.02159451,0.0,0.0,0.5431098,1.2678427,4.2089216,1.1493972,-5.487742,0.8903636,0.054151754,17.69473854,0.0
ARHGEF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099890121,1.0,0.938967136,0.998098403,20.84267183,213.0,0.0321663,7.34e-05,42.0,9.238714,5.7330675,13.033171,6.5556,-3.1626828,1.05922725,0.028485342,2.23308092,0.0
ARID1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968992248,1.0,0.999514212,19.89647003,182.0,0.02749164,0.000107153,52.0,-2.2876045,1.54522285,2.4957253,0.49533914,-7.626188,2.1778125,0.01653848,0.752399317,0.0
BCL9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636132316,1.0,0.232666356,0.571928757,19.31298702,442.7397812,0.020143467,5.97e-06,6.0,3.1809285,1.7322153,6.1149586,1.8774068,-3.6087178,0.74170968,0.013310448,0.487533111,0.0
CLDN19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.210039908,0.537798305,19.48817201,426.0,0.02562084,0.0,1.0,1.344878,0.9102479,4.4431373,0.9162376,-3.752258,0.49895174,0.107637341,31.88141928,0.0
COLGALT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605326877,1.0,0.769822941,0.971204571,18.40948748,732.0,0.01134376,0.000138964,16.0,9.0314284,3.253523,10.8796,3.6177717,-1.1109756,0.04853144,0.054151754,17.69473854,0.0
CYB5R1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.135998912,0.407331483,18.68416543,389.0,0.03032769,3.89e-05,11.0,10.147282,5.443501,14.038876,6.2450744,-3.3886958,0.34633728,0.02357942,1.530536841,0.0
FAM177B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28604119,1.0,0.361532899,0.729357279,17.75832473,236.0,-0.003735215,0.0,0.0,10.159661,4.1585587,13.1475,4.567908,-2.8781818,0.352129,0.054151754,17.69473854,0.0
FAM73A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902527076,1.0,0.464684015,0.820816748,18.49018691,207.0,0.001352263,1.98e-06,4.0,1.6643643,2.5985517,5.2897483,2.7151996,-5.821818,1.547461,0.007698036,0.163065262,0.0
FCRL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25503698,1.0,0.481695568,0.833546708,17.45946124,829.0,0.0209143,4.17e-08,4.0,6.6534586,2.517432,8.915369,2.8355196,-2.5299,0.179916,0.054151754,17.69473854,0.0
HAO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85106383,1.0,0.534473544,0.869306813,18.64316849,720.0,0.002710957,0.0,1.0,0.7697468,1.9876193,4.640625,1.1889242,-7.273637,2.7138077,0.054151754,17.69473854,0.0
HLX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821692687,1.0,0.020031249,0.098362682,17.43595913,564.0,-0.002080209,0.0,1.0,8.609917,3.5591476,11.555238,4.125534,-1.8932076,0.14021711,0.054151754,17.69473854,0.0
IPP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919963201,1.0,0.370919881,0.738786793,19.89197307,146.0,0.02900655,7.38e-07,4.0,1.918894,1.9612975,5.381847,1.8420886,-7.1425,1.1556207,0.054151754,17.69473854,0.0
KIF14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627352572,1.0,0.141522785,0.418241516,18.46559749,370.0,0.006814943,1.99e-05,15.0,6.644307,2.7454332,9.357808,3.2858696,-1.7207585,0.15748239,0.012397112,0.422872328,0.0
KIF17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945179584,1.0,0.498753117,0.845707761,19.27146394,208.0,0.0347583,1.38e-07,3.0,1.1211539,1.0115113,4.2899285,0.9716856,-4.355741,0.61035347,0.046291247,5.896891101,0.0
LY9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147318798,1.0,0.127291242,0.389673825,20.18117289,618.0,0.02876557,7.48e-06,4.0,10.019937,5.7002954,13.253543,6.561387,-2.616,0.34876128,0.159592304,70.08039737,0.0
NBPF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,19.36595778,259.0,0.03967985,3.63e-06,2.0,-0.43930183,1.6701845,3.9321,0.9366058,-7.452246,2.0557417,0.054151754,17.69473854,0.0
NECAP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.245158127,0.589814136,19.63466236,191.0,0.04010385,4.27e-05,26.0,-1.7694285,1.6411662,2.7497673,0.71123447,-8.9666665,2.3307927,0.006167976,0.104694379,0.0
NOTCH2NL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.289435601,0.648284358,19.31298702,442.7397812,0.020143467,0.003163729,244.0,3.9581753,1.262731,6.303077,1.1961383,-3.4318183,0.77464706,0.009811847,0.264928783,0.0
OR2W3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111433029,1.0,0.92936803,0.997444667,19.31298702,442.7397812,0.020143467,0.0,0.0,1.351718723,2.259599723,5.608432309,2.003830228,-6.0735363,1.59042228,0.054151754,17.69473854,0.0
PDC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960614793,1.0,0.479156684,0.831685495,18.08518975,492.0,-0.006544548,6.1e-08,3.0,4.8117723,1.8313112,6.679242,1.9045051,-4.6692308,0.42184107,0.165261207,75.15141008,0.0
PKN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218435998,1.0,0.607533414,0.910296538,18.09661994,449.0,0.000268556,0.000245558,42.0,0.13355112,1.4566207,3.5495833,0.8207816,-7.186518,2.0458324,0.007654995,0.161245051,0.0
PLEKHN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731528895,1.0,0.573394495,0.892305806,20.91084399,239.0,0.01491109,2.57e-06,10.0,1.351718723,2.259599723,5.608432309,2.003830228,-6.0735363,1.59042228,0.016074054,0.711439361,0.0
PLK3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588235294,1.0,0.930232558,0.997507592,19.13148824,191.0,0.04295278,1.92e-05,13.0,1.9404592,0.9567017,4.813937,0.9866345,-3.3484057,0.47726347,0.009022264,0.224000971,0.0
PLOD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407497963,1.0,0.185597624,0.498176366,18.98427325,207.0,0.04063688,4.67e-05,35.0,-1.23920925,1.460306,3.1916175,0.59942272,-8.866962,2.037427,0.054151754,17.69473854,0.0
SLC39A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692041522,1.0,0.271665308,0.625695315,20.95219522,222.0,0.03430722,2.21e-05,10.0,6.707053,3.806619,10.2075346,4.3552004,-4.9081817,0.2677052,0.054151754,17.69473854,0.0
TMEM125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.56022409,0.884828244,20.05749998,264.0,0.0302937,0.0,0.0,-1.2453704,1.06171975,2.0346874,0.67433543,-6.0163636,1.2817246,0.021094853,1.225197556,0.0
TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206910821,1.0,0.679809653,0.942177051,18.05194387,338.0,-0.01864963,9.31e-05,75.0,7.812205,3.784407,10.927628,4.380944,-2.5457732,0.41069495,0.014923216,0.612690871,0.0
TRIM46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827129859,1.0,0.215377988,0.546060889,20.78072237,194.0,0.03183235,3.74e-05,19.0,9.54654,4.362969,13.159357,5.08154,-2.4172131,0.13387117,0.054151754,17.69473854,0.0
UBAP2L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734753857,1.0,0.577367206,0.894501622,20.81214596,185.0,0.03184608,0.000237715,42.0,10.485343,5.233218,14.554028,6.117284,-2.5221212,0.20217113,0.054151754,17.69473854,0.0
UTP11L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797448166,1.0,0.011089179,0.061010285,18.76387304,232.0,0.04224981,3.29e-06,6.0,1.3738614,7.7299014,6.615666,11.379661,-6.2970735,1.5244622,0.003537896,0.034446385,0.0
VPS13D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542888165,0.751370204,0.498256104,0.742197225,18.90453525,340.0,0.02762117,2.57e-07,4.0,-0.72440323,1.4828102,3.596542,0.75142295,-7.315825,1.8815732,0.054151754,17.69473854,0.0
WDR77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371195249,1.0,0.501504514,0.847614178,18.60213883,461.0,0.01846139,0.000307762,90.0,-2.3544999,2.4237098,3.9215386,0.7302693,-14.01,3.5447795,0.054151754,17.69473854,0.0
AP3D1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693481276,1.0,0.920810313,0.996778289,20.70776185,216.0,0.02984968,2.18e-05,23.0,-2.0774439,1.4054908,3.3990964,0.5735595,-6.8622105,1.6456392,0.021846921,1.313320433,0.0
C19orf33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.072212594,0.261997459,19.31298702,442.7397812,0.020143467,8.65e-07,2.0,2.0434374,1.6609106,7.811765,1.989134,-4.4940002,0.54249014,0.083995664,19.41603111,0.0
C19orf57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163425396,1.0,0.430848772,0.793622631,19.68449027,185.0,0.03162215,6.76e-05,26.0,1.32462615,1.4921956,6.130991,1.847442,-3.8550485,0.60140057,0.054151754,17.69473854,0.0
CACNA1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370919881,0.54676,0.00794,0.027956016,20.61413108,497.0,0.01180254,0.000833179,93.0,0.70334664,1.6056614,5.658096,1.803882,-4.619938,0.847729,0.049240418,6.673291733,0.0
CATSPERD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530785563,0.953977646,0.657462196,0.919784386,19.91745716,225.0,0.02589969,0.0,1.0,-0.65830587,0.89718625,3.4341484,0.69251684,-5.439796,0.7146103,0.054151754,17.69473854,0.0
CEACAM5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956022945,1.0,0.164527805,0.461447136,20.35551133,499.0,0.01640609,0.000106975,6.0,0.7470751,1.2235189,5.0343283,1.1265016,-4.0805884,0.899471,0.175119577,84.38175714,0.0
CYP4F12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808407437,1.0,0.379506641,0.747204244,19.72268331,605.0,0.02117679,1.53e-08,2.0,-0.21499998,1.397001,4.516,1.4562556,-5.5253062,0.8031332,0.110035054,33.31373785,0.0
EMR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962463908,1.0,0.607533414,0.910296538,19.51386019,383.0,0.02693003,0.0,0.0,-0.5733333,1.0650089,3.9711982,0.784661,-4.9202766,0.94930455,0.090440116,22.5056075,0.0
FCAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502008032,1.0,0.327868852,0.693489046,19.80190914,573.0,-0.01931642,4.1e-06,5.0,0.65566325,1.4230282,5.4165386,1.5404777,-4.7261957,0.7538624,0.141111415,54.79280776,0.0
GRIK5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143287004,0.3937772,0.05002251,0.097055653,19.75806735,438.0,0.03111021,4.56e-06,7.0,1.3966033,1.5132014,5.612,1.3162984,-4.4714205,1.2013085,0.169840783,79.36590809,0.0
HSD11B1L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.673854447,0.939852523,19.74712974,295.0,0.0210865,0.0,1.0,-0.8771429,0.7992247,3.0026924,0.21393837,-5.2630436,1.1216458,0.054151754,17.69473854,0.0
KCNA7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.171969046,0.474710367,20.9812976,200.0,0.03512479,0.0,0.0,1.2832624,1.0431742,5.127436,0.8730485,-3.4761906,0.8551946,0.029574934,2.407960262,0.0
KDM4B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.717360115,0.95565087,19.92267862,258.0,0.02599297,1.11e-05,15.0,-0.9223886,1.8859258,4.6687663,1.2629663,-6.303875,1.9030336,0.054151754,17.69473854,0.0
KIR2DL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.787401575,0.975603859,20.14002964,625.0,-0.009998965,2.37e-06,2.0,1.30392155,2.3415659,7.606463,2.406862,-5.9750702,1.2967381,0.054151754,17.69473854,0.0
KLK8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620347395,0.00065,0.04017,0.000301659,19.03214584,606.0,0.02531361,5.37e-05,14.0,0.14336843,0.9971219,4.0531132,0.800822,-4.790357,0.8158973,0.154991883,66.09880228,0.0
