Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
KLB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,3135.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.355254692,0.118,0.0,0.5,0.5,0.865800866,1.0,0.564015792,0.887012424,19.3072146,177.0,0.0427968,0.0,0.0,0.915,0.024439002,1.9550001,0.030012504,-0.125,4.05e-05,1.696982967,0.012096518,0.0
KLHL2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,1794.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.5,0.0,0.0,0.5,0.847457627,1.0,0.690131125,0.946082583,17.38547317,540.0,0.004896284,4e-05,25.0,0.53000003,0.0547485,1.24,0.039391336,-2.31,1.857673,0.473164647,0.023149938,0.0
KLHL5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,2268.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.991,0.0,1.0,1.0,0.708215297,1.0,0.27956388,0.635874884,18.92360343,209.0,0.0463566,9.27e-07,6.0,-1.315,0.049612497,0.26,0.45706034,-2.89,1.857673,0.540648281,0.023149938,0.0
KLKB1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,1917.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.962779191,0.607,0.0,2.0,2.0,0.904159132,1.0,0.019976029,0.09814667,18.50149629,606.0,-0.002062311,5.6e-08,2.0,1.8849999,0.044700495,1.8849999,0.044700495,-4.193335,1.857673,0.473164647,0.023149938,0.0
LARP1B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,2745.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.972517303,0.167,0.0,1.0,1.0,0.439947206,1.0,0.345423143,0.712602802,17.8238455,314.0,0.01289265,4.77e-05,15.0,1.5000001,0.034848,1.5000001,0.034848,-4.193335,1.857673,0.473164647,0.023149938,0.0
LEF1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,1200.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.82862032,0.0345,0.0,0.5,0.5,0.294985251,1.0,0.207856994,0.534380578,17.81880434,771.0,0.02213737,0.000454558,37.0,3.94,0.60985666,7.9799995,1.176578,-0.09999999,0.000128,0.056510331,3.45e-06,0.0
LETM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,2220.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.031317528,1.0,0.431034483,0.793778959,19.69943164,239.0,0.04428536,5.92e-06,9.0,1.7,0.043808005,1.7,0.043808005,-4.193335,1.857673,0.129900196,0.023149938,0.0
LGI2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,1638.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.432412368,0.152,0.0,1.0,1.0,0.110595001,1.0,0.307408546,0.670020795,18.16461481,582.0,0.02626096,0.0,0.0,2.0633332,0.11745633,2.0633332,0.11745633,-4.193335,1.857673,0.058808527,0.023149938,0.0
LIMCH1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,3252.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.302651567,0.921,0.0,1.0,2.0,0.584795322,1.0,0.00912,0.051959244,18.2876709,391.0,0.03120008,4.26e-05,21.0,0.18000001,0.000968,0.4,0.45706034,-0.04,1.857673,0.473164647,0.023149938,0.0
LPHN3,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.001831502,0.011904762,1.760989011,9.0,4410.0,0.222222222,0.111111111,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.438381935,0.530444444,0.0,2.0,2.333333333,0.909918107,0.986815552,0.134535181,0.400833469,13.44737127,1494.0,-0.01758068,0.0,1.0,1.4294737,0.029780497,1.5133333,0.030117529,-0.08,1.857673,0.473164647,0.023149938,0.0
LRBA,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,3.0,8592.0,0.2,0.2,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.322232603,0.4652,0.0,1.5,2.0,0.609013398,1.0,0.176803395,0.48315363,17.66373182,848.0,0.01715382,3.44e-05,16.0,1.733,0.024256899,1.733,0.024256899,-4.193335,1.857673,0.105480929,0.000242956,0.0
LRIT3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,2040.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.57574022,0.0655,0.0,0.5,0.5,0.057218058,1.0,0.876424189,0.992028984,17.69884843,462.0,0.02772033,0.0,0.0,1.6075,0.020334248,2.18,0.010835998,-0.11,1.857673,0.473164647,0.023149938,0.0
LRPAP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,1074.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.717106841,0.29,0.0,1.0,1.0,0.459136823,1.0,0.968992248,0.999514212,18.85991357,609.0,0.053721,1.39e-05,16.0,2.19,0.099458,4.42,0.45706034,-0.04,1.857673,0.657233619,0.023149938,0.0
LRRC66,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,5.0,2643.0,0.2,0.2,0.0,0.6,0.0,1.0,0.0,0.0,1.0,1.797504555,0.306,0.0,1.5,2.0,0.665335995,0.64061499,0.922485586,0.901808063,16.48862707,815.0,0.006968103,0.0,0.0,1.188,0.0371804,1.7457142,0.04364462,-0.11333333,8.93e-05,0.473164647,0.023149938,0.0
MAD2L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,618.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.076834422,0.273999427,16.69558854,1069.0,-0.005172403,0.000148309,49.0,2.8575,0.28535093,3.93,0.359011,-0.36,1.857673,0.069737133,5.89e-05,0.0
MAML3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,3405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.181228535,0.691,0.0,1.0,1.0,0.961538462,1.0,0.932835821,0.997692223,18.42159808,591.0,0.008154585,4.37e-06,9.0,0.22999998,8e-06,0.22999998,8e-06,-4.193335,1.857673,0.473164647,0.023149938,0.0
MAN2B2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,3030.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.072068741,0.2935,0.0,0.5,0.5,0.959692898,1.0,0.313479624,0.677122544,18.93702835,278.0,0.03343374,0.0,3.0,1.542,0.0660687,1.542,0.0660687,-4.193335,1.857673,0.473164647,0.023149938,0.0
1-Mar,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,870.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.274859119,0.9895,0.0,1.0,2.0,0.931966449,1.0,0.189214759,0.50423323,15.79730891,1136.0,-0.01708421,4.29e-06,10.0,2.5099998,0.35586997,5.875,0.60610045,-0.855,0.0085805,0.473164647,0.023149938,0.0
METTL14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,1371.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.423428155,0.983,0.0,1.0,2.0,1.0,0.02438,0.00586,0.001407752,17.86644705,636.0,0.03093244,2.3e-07,4.0,-5.584,2.0930268,1.2066667,0.038785333,-15.77,4.83605,0.473164647,0.023149938,0.0
MFSD7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,1680.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.502260171,1.0,0.04952947,0.198374811,19.28732145,489.0,0.01236873,0.0,0.0,0.994200732,0.820416632,2.613162041,0.457060307,-4.19333503,1.857673035,1.258783344,0.023149938,0.0
MFSD8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,1557.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.091065255,0.41,0.0,1.0,1.0,0.514933059,1.0,0.027669406,0.126931406,17.81544271,331.0,0.009235009,1.26e-06,5.0,1.82,0.055112,1.82,0.055112,-4.193335,1.857673,0.473164647,0.023149938,0.0
MMRN1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,3.0,3687.0,0.333333333,0.333333333,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.770033686,0.426333333,0.0,0.5,1.0,0.268024658,1.0,0.174947516,0.479928142,15.27581096,703.0,-0.0106939,1.1e-05,13.0,-1.4783334,0.4546942,2.0533334,0.027476336,-5.0100002,0.7350791,0.473164647,0.023149938,0.0
MTNR1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,1053.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.135409614,0.406154491,18.42153562,675.0,-0.02627946,1.67e-05,23.0,4.8699997,0.52019996,9.97,0.45706034,-0.23,1.857673,0.534912954,0.023149938,0.0
MTTP,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,3.0,2685.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.627976726,0.558666667,0.0,3.0,3.0,0.355871886,1.0,0.778816199,0.973504833,18.28213009,787.0,0.011183,0.0,1.0,-0.845,0.13955869,0.656,0.0054733,-8.35,1.857673,0.473164647,0.023149938,0.0
MYL5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,522.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.643843444,0.346,0.0,1.0,1.0,1.0,1.0,0.160487883,0.454106377,19.28732145,489.0,0.01236873,3.32e-07,2.0,0.994200732,0.820416632,2.613162041,0.457060307,-4.19333503,1.857673035,0.508260452,0.023149938,0.0
N4BP2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,3.0,5313.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.00373003,0.34,0.0,4.0,4.0,0.997008973,1.0,0.17876296,0.486538183,19.04400689,260.0,0.04524548,9.83e-07,10.0,1.6922222,0.062355946,3.166,0.063566805,-0.15,7.6e-05,0.473164647,0.023149938,0.0
NAA15,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,3.0,2601.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.391980867,0.741,0.0,4.0,4.0,0.00804,1.0,0.980392157,0.999806497,18.57266988,299.0,0.02616421,9.55e-05,34.0,2.3799999,0.11779828,2.3799999,0.11779828,-4.193335,1.857673,0.473164647,0.023149938,0.0
NAAA,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,1080.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,2.544022181,0.5925,0.0,1.0,2.0,1.0,1.0,0.589970501,0.901287753,18.8826332,429.0,0.04441433,0.000507238,50.0,25.965,13.42138,25.965,13.42138,-4.193335,1.857673,0.473164647,0.023149938,0.0
NAF1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,1485.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.553403431,1.0,0.688231246,0.945375351,16.15090987,1218.0,-0.006662477,0.00022007,19.0,0.994200732,0.820416632,2.613162041,0.457060307,-4.19333503,1.857673035,0.473164647,0.023149938,0.0
NDNF,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,3.0,1707.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.650084652,0.456,0.0,1.0,1.0,0.335683115,1.0,0.660066007,0.934267616,16.70186145,931.0,-0.00725936,0.0,0.0,-4.8175,0.7668633,0.8459999,0.020235799,-14.256667,0.5052013,0.473164647,0.023149938,0.0
NDST3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,2622.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.811903996,0.5105,0.0,2.0,2.0,0.978473581,1.0,0.208029956,0.534652213,17.20104032,985.0,-0.02039809,0.0,0.0,2.0949999,0.083932333,2.7966667,0.09635833,-0.01,1.857673,0.154902687,7.81e-05,0.0
NDST4,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,7.0,2619.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.546929509,0.72925,0.0,8.0,8.0,0.677506775,0.828797565,0.060882801,0.201161098,14.71327105,1055.0,-0.01963713,0.0,0.0,2.8094117,0.18653518,2.9918749,0.19293376,-0.11,1.857673,0.087021759,0.000840207,0.0
NEIL3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,1818.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.074229105,0.516,0.0,1.0,1.0,0.235960359,1.0,0.932835821,0.997692223,15.70444621,746.0,-0.01963672,0.0,2.0,-1.475,0.047740503,0.07,0.45706034,-3.02,1.857673,0.128723351,0.023149938,0.0
NEK1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,3861.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.302651567,0.391,0.0,0.5,0.5,0.985221675,1.0,0.118497452,0.371236381,17.90782485,399.0,0.01192874,8.1e-06,16.0,1.0199999,0.025036663,1.0199999,0.025036663,-4.193335,1.857673,0.473164647,0.023149938,0.0
NIPAL1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,1233.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.5,0.0,0.0,0.5,1.0,1.0,0.50942435,0.853017787,17.78013411,474.0,0.03821578,0.0,0.0,2.0650001,0.06225167,2.7800001,0.062704,-0.08,1.857673,0.473164647,0.023149938,0.0
NOA1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.001831502,0.011904762,1.760989011,2.0,2097.0,0.25,0.0,0.25,0.25,0.0,1.0,0.25,0.0,0.75,0.310565047,0.7275,0.0,0.5,1.5,0.888099467,1.0,0.318471338,0.682873503,19.12245039,443.0,0.03279168,7.78e-06,11.0,2.5100002,0.12365521,5.09,0.10944301,-0.07,3e-06,0.473164647,0.023149938,0.0
NPNT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,1788.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.690747225,0.076333333,0.0,0.333333333,0.333333333,0.715307582,1.0,0.0510126,0.202809907,18.00016344,361.0,0.007011674,0.0,1.0,1.2933334,0.02463187,1.98,0.02219267,-0.08,0.0,0.473164647,0.023149938,0.0
NPY1R,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,1155.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.482393025,0.185,0.0,2.0,2.0,0.607533414,1.0,0.166278683,0.46459762,16.18353846,1197.0,-0.01778295,1.1e-06,3.0,0.88,0.019875498,0.88,0.019875498,-4.193335,1.857673,0.212777576,0.038244337,0.0
NPY2R,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,1146.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.392088022,0.097,0.0,0.5,0.5,0.871080139,0.447373799,0.204373595,0.310150495,15.60784811,944.0,-0.004786316,0.0,0.0,1.13,0.047636667,1.5366667,0.06153233,-0.09,1.857673,0.181035614,0.004717854,0.0
NPY5R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,1338.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.437636761,1.0,0.615384615,0.914158656,16.18353846,1197.0,-0.01778295,4.79e-08,2.0,3.24,0.18727201,3.24,0.18727201,-4.193335,1.857673,0.151088587,0.023149938,0.0
NR3C2,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,4.0,2955.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.556968514,0.729,0.0,3.0,4.0,0.407166124,1.0,0.352609309,0.720167351,16.17288883,914.0,-0.01453735,1.21e-05,22.0,1.43,0.068596,1.65875,0.07301327,-0.4,1.857673,0.115546878,6.96e-05,0.0
NSG1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,558.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.118244848,0.0375,0.0,0.5,0.5,0.662251656,1.0,0.069905627,0.255897178,19.27303539,458.7856209,0.018901097,4.16e-06,4.0,0.8575001,0.024188253,1.1833334,0.029912338,-0.12,1.857673,0.473164647,0.023149938,0.0
NUP54,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,1524.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.945,0.0,1.0,1.0,0.340947835,1.0,0.768639508,0.970894081,19.00253898,403.0,0.03840043,1.78e-05,23.0,0.71,0.007688,0.71,0.007688,-4.193335,1.857673,0.093174283,0.023149938,0.0
ODAM,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,840.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.034231554,0.274,0.0,1.0,1.0,0.63734863,1.0,0.033955857,0.148818129,17.46843472,975.0,0.01180021,3.32e-07,2.0,0.835,0.0045125,0.835,0.0045125,-4.193335,1.857673,0.473164647,0.023149938,0.0
OTOP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,1839.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.563790926,0.0775,0.0,0.5,0.5,0.666666667,0.020158445,0.73638801,0.07734145,17.4487987,584.0,0.03395752,0.0,0.0,1.4040001,0.031074803,1.4040001,0.031074803,-4.193335,1.857673,0.655301934,0.005118338,0.0
OTUD4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,3150.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.456809243,0.29,0.0,1.0,1.0,0.67294751,1.0,0.157703832,0.448988564,17.55737844,1089.0,0.03343414,0.000310965,37.0,5.03,0.8204167,5.03,0.45706034,-4.193335,1.857673,2.84883397,0.023149938,0.0
PACRGL,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,747.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.720434667,0.658,0.0,2.0,2.0,0.32808399,1.0,0.772200772,0.971822931,15.37360505,1252.0,0.02185361,3.61e-07,3.0,1.85,0.042105332,2.4733333,0.039845333,-0.02,1.857673,0.473164647,0.023149938,0.0
PALLD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,3372.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.288043771,0.097333333,0.0,0.333333333,0.333333333,0.908265213,1.0,0.379075057,0.746785843,17.40510988,359.0,-0.004366871,1.18e-05,17.0,1.4099999,0.024141598,1.4099999,0.024141598,-4.193335,1.857673,0.473164647,0.023149938,0.0
PCDH10,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.001831502,0.011904762,1.760989011,7.0,3123.0,0.285714286,0.0,0.142857143,0.571428571,0.0,1.0,0.0,0.0,1.0,0.328621072,0.616142857,0.0,1.333333333,1.666666667,0.272331155,1.0,0.494804552,0.842945294,13.21016205,1355.0,-0.03137907,7.65e-08,3.0,4.860714,1.2669605,5.8849998,1.4143355,-1.285,0.0315005,0.473164647,0.023149938,0.0
PCDH18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.001831502,0.011904762,1.760989011,3.0,3408.0,0.666666667,0.333333333,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.333333333,0.0,0.0,0.333333333,0.569476082,1.0,0.038806318,0.164894727,16.412332,686.0,-0.01713038,0.0,0.0,1.055,0.022418001,1.21,0.023912001,-0.03,1.857673,0.473164647,0.023149938,0.0
PCDH7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,3.0,3768.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.271797433,0.405666667,0.0,1.0,1.0,0.048283521,0.252649836,0.192715359,0.195843392,14.80622838,682.0,0.006331301,8.7e-06,12.0,0.865,0.024291669,1.7900001,0.038642006,-0.059999997,8e-06,0.08169894,0.000809056,0.0
PDCL2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,726.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.269,0.0,1.0,1.0,0.753012048,1.0,0.308546745,0.671361285,17.85730008,456.0,0.03179441,2.75e-08,2.0,-0.52333334,0.007317334,0.01,0.45706034,-0.7900001,0.010368001,0.473164647,0.023149938,0.0
PDE5A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,2628.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.728,0.0,1.0,1.0,0.3894081,0.114534418,0.238346123,0.125599515,17.48539145,900.0,-0.005999092,0.0,0.0,1.635,0.06090049,3.38,0.45706034,-0.11,1.857673,0.547406273,0.023149938,0.0
PDE6B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,2.0,2565.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.713279989,0.3795,0.0,0.5,0.5,0.544959128,1.0,0.900900901,0.994918933,19.28732145,489.0,0.01236873,0.0,1.0,0.994200732,0.820416632,2.613162041,0.457060307,-4.19333503,1.857673035,1.393364369,0.006626951,0.0
PDGFRA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.001831502,0.011904762,1.760989011,3.0,3270.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.406613291,0.299,0.0,0.333333333,0.333333333,0.497017893,0.56165,0.00652,0.024204654,15.65011101,518.0,0.02673092,0.000132803,29.0,1.4966667,0.057389063,1.804,0.064652297,-0.04,1.857673,0.923237033,0.014919401,0.0
PDHA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,1167.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.484334471,0.794,0.0,1.0,1.0,0.750750751,0.853817992,0.261506276,0.558048256,13.97649521,968.0,-0.0247983,1.48e-06,8.0,0.335,0.0021125,0.335,0.0021125,-4.193335,1.857673,1.825551074,0.023149938,0.0
PDLIM5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.001831502,0.011904762,1.760989011,3.0,1878.0,0.333333333,0.0,0.333333333,0.333333333,0.0,1.0,0.0,0.0,1.0,0.262895447,0.66,0.0,0.5,1.0,0.482858522,1.0,0.252589038,0.600149398,17.06543612,349.0,0.01818806,8.36e-05,44.0,-0.23714283,0.03574924,1.5950002,0.050244504,-0.97,0.0175655,0.092955682,0.000380641,0.0
PDS5A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001831502,0.011904762,1.760989011,1.0,4014.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.939,0.0,1.0,1.0,0.326051516,1.0,0.063435676,0.238374071,19.21116894,175.0,0.04227464,0.000144773,43.0,0.18,0.000288,0.18,0.000288,-4.193335,1.857673,0.473164647,0.023149938,0.0
PGM2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001831502,0.011904762,1.760989011,3.0,1839.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.856952594,0.317,0.0,1.0,1.0,0.759878419,1.0,0.303582271,0.665483495,17.06376266,603.0,0.03818183,5.42e-06,14.0,-2.435,0.27038169,0.26500002,0.0003645,-5.135,0.51918053,0.069409952,0.000213868,0.0
