Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
INTS10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,2133.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.840892713,0.4305,0.0,2.0,2.0,0.564652739,1.0,0.633312223,0.922604012,17.66276224,242.0,0.01013082,2.8e-06,21.0,1.1349999,0.022706999,2.44,0.0,-0.17,0.0,0.502000518,0.056884036,0.0
KCNQ3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,2619.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.09569378,1.0,0.428632662,0.791750961,17.31636993,970.0,-0.005573538,7.84e-08,2.0,48.005,45.87862,48.005,45.87862,-8.055296,2.354131,0.050893465,0.056884036,0.0
KCNS2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,2.0,1434.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.262895447,0.8805,0.0,2.0,2.0,0.78369906,0.664118734,0.063698325,0.176103836,18.75029514,550.0,0.02750598,0.0,1.0,0.5275,0.03015425,1.65,0.036449998,-0.595,0.0036125,0.652209913,0.009056672,0.0
SPIDR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,2.0,2748.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.603334661,0.3285,0.0,0.5,0.5,0.812347685,1.0,0.526315789,0.864133624,19.80816323,606.0,0.005714594,0.0,0.0,12.145001,5.03721,16.250001,6.544753,-0.17,2.354131,0.502000518,0.056884036,0.0
KIAA1429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,5439.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.369412634,1.0,0.686813187,0.944844059,19.02668229,405.0,0.03643486,2.09e-05,17.0,1.1349999,0.034060498,2.44,3.0299995,-0.17,2.354131,0.502000518,0.056884036,0.0
CCAR2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,2772.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.64,0.0,1.0,1.0,0.772200772,1.0,0.080301935,0.282820329,19.53034613,224.0,0.04520302,0.000255616,90.0,-29.235,17.023613,7.5895175,3.0299995,-29.235,17.023613,0.502000518,0.056884036,0.0
LETM2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,1335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.705580552,0.625,0.0,1.0,1.0,0.051902216,1.0,0.996015936,0.999992053,19.68301481,381.0,0.04899642,0.0,1.0,9.18,1.7822718,18.62,3.0299995,-0.26,2.354131,0.051561799,0.056884036,0.0
LRRC6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,2.0,1401.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.111418118,0.106,0.0,2.0,2.0,0.562113547,1.0,0.58719906,0.899818791,17.5233552,902.0,-0.003989166,7.7e-09,2.0,12.699999,10.197623,30.144998,18.102144,-4.7450002,0.31760451,0.09158045,0.000209233,0.0
LRRCC1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,2.0,3099.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.951307419,0.214333333,0.0,1.0,1.0,0.848896435,1.0,0.400801603,0.767249992,16.59963801,1450.0,-0.006733137,0.0,0.0,20.913334,23.989813,31.455,35.537952,-0.17,0.0,0.502000518,0.056884036,0.0
LZTS1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,1791.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.664693222,0.177,0.0,1.0,1.0,0.641025641,1.0,0.266453504,0.618853056,17.26412001,592.0,0.00929389,1.73e-07,3.0,-69.225,96.17458,0.12,3.0299995,-138.57,2.354131,1.408945297,0.056884036,0.0
MFSD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,1239.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.882612533,0.992823462,20.74371188,291.0,0.007104334,3.66e-06,4.0,1.536584465,3.38346454,7.589517735,3.029999478,-8.055295631,2.354131063,0.129745566,0.056884036,0.0
MTBP,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,3.0,2715.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.579380164,0.411277772,0.700333333,0.0,3.0,3.0,0.81300813,1.0,0.669344043,0.938056952,17.5642619,877.0,-0.002974338,5.19e-08,2.0,32.797998,27.884367,41.039997,32.650453,-0.17,2.354131,0.063984868,7.36e-05,0.0
MTSS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,2268.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.387146729,0.267165375,0.834891798,0.557711418,18.87640903,561.0,0.03893808,5.59e-07,7.0,4.535,0.37758048,4.535,0.37758048,-8.055296,2.354131,0.753711283,0.056884036,0.0
MYC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,2.0,1365.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.955740019,0.071,0.0,0.5,0.5,0.840336134,0.00443,0.09271,0.003613235,18.63226893,204.0,0.02340164,0.008950528,569.0,26.05,11.577047,34.74,12.834604,-0.02,2.354131,0.103851209,0.000237017,0.0
NEFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,2751.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.505561173,1.0,0.215796288,0.546702725,17.47959951,573.0,-0.002465622,1.09e-05,15.0,-12.78,3.479522,0.41,3.0299995,-25.97,2.354131,0.502000518,0.056884036,0.0
NRG1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,1938.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.851788756,1.0,0.609013398,0.911032284,14.77404267,952.0,-0.03223809,0.000496597,63.0,26.715,14.499113,53.64,3.0299995,-0.21,2.354131,0.084593289,0.056884036,0.0
PABPC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,1911.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.567968057,0.485,0.0,1.0,1.0,0.865051903,1.0,0.624219725,0.918385049,20.12292023,276.0,0.04103006,0.000974762,226.0,41.395,33.05658,41.395,33.05658,-8.055296,2.354131,0.12990294,0.056884036,0.0
PCMTD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,1074.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.4,0.0,1.0,1.0,0.472143532,1.0,0.511247444,0.854244157,15.96074771,905.0,0.001940716,3.04e-06,4.0,1.1349999,0.034060498,2.44,3.0299995,-0.17,2.354131,0.915499133,0.056884036,0.0
PKHD1L1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,2.0,12732.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.449102905,0.132,0.0,0.5,0.5,0.883392226,1.0,0.446827525,0.806784008,17.03878399,732.0,0.006386445,0.0,0.0,11.5600005,4.5471303,23.235,8.189105,-0.115,6.05e-05,0.502000518,0.056884036,0.0
PLAG1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,1503.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.697646094,0.452,0.0,1.0,1.0,0.850340136,1.0,0.745156483,0.964352488,18.39054433,552.0,0.01948041,1.78e-06,6.0,38.92,30.623138,78.05,3.0299995,-0.21,2.354131,0.114172677,0.056884036,0.0
PLEC,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.001769912,0.012389381,1.431858407,4.0,14055.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.656913585,0.17625,0.0,0.666666667,0.666666667,0.70323488,1.0,0.265463233,0.617541526,21.24117261,247.0,0.02525625,0.000117705,66.0,29.3225,22.652109,61.039996,25.848755,-2.3950001,0.17950567,0.502000518,0.056884036,0.0
PLEKHA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,1278.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.496389215,0.462,0.0,1.0,1.0,0.471031559,1.0,0.450045005,0.809364397,18.89638119,201.0,0.03833444,0.0,2.0,-0.36000002,0.008712,0.3,3.0299995,-1.02,2.354131,0.502000518,0.056884036,0.0
PREX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.001769912,0.012389381,1.431858407,2.0,4821.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.698324022,0.995770677,0.469924812,0.823298733,13.8557221,990.0,0.00142781,1.22e-07,2.0,12.3275,17.118971,36.245,25.797746,-11.59,2.677298,0.502000518,0.056884036,0.0
PTP4A3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,2.0,522.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.302651567,0.737,0.0,2.0,2.0,0.417536534,1.0,0.21805495,0.550154423,17.38028603,382.0,0.05111782,2.9e-05,37.0,22.393334,17.645402,70.88,3.0299995,-1.85,0.026449998,0.359967008,0.001575982,0.0
PXDNL,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.001769912,0.012389381,1.431858407,3.0,4392.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.548126864,0.1085,0.0,0.666666667,0.666666667,0.963391137,1.0,0.665335995,0.936435869,15.94120285,1068.0,-0.01590167,1.75e-06,5.0,8.93375,3.2941848,11.968333,4.1698415,-0.17,0.0,0.502000518,0.056884036,0.0
RAD54B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,2733.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.221385876,1.0,0.518134715,0.858818654,19.0549609,412.0,0.02255172,7.23e-05,32.0,-4.1699998,0.342792,7.5895175,3.0299995,-4.1699998,0.342792,0.044001445,0.056884036,0.0
RGS22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,2.0,3795.0,0.333333333,0.333333333,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.318932605,0.659,0.0,0.5,1.0,0.76394194,1.0,0.016177042,0.082893785,18.14976051,449.0,0.02225639,0.0,0.0,12.753333,8.047575,19.215,11.7424995,-0.17,0.0,0.502000518,0.056884036,0.0
RIMS2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,3.0,4050.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.579380164,0.319401087,0.744333333,0.0,3.0,3.0,0.914076782,1.0,0.0230049,0.109780488,17.60109321,1035.0,-0.00771624,2.58e-05,10.0,32.408333,26.683503,64.94,34.959397,-0.12333334,8.03e-05,0.502000518,0.056884036,0.0
RP1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,2.0,6471.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.651573268,0.21,0.0,1.5,1.5,0.979431929,1.0,0.559284116,0.884282817,17.18062307,735.0,-0.008235626,0.0,0.0,1.69625,0.063253415,3.585,0.05244101,-0.1925,2.02e-05,0.502000518,0.056884036,0.0
RP1L1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,7203.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.128032959,0.088,0.0,1.0,1.0,0.877963126,1.0,0.616903146,0.914894042,16.60341742,456.0,0.01488086,0.0,1.0,-0.36000002,0.008712,0.3,3.0299995,-1.02,2.354131,0.502000518,0.056884036,0.0
SCRIB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,2.0,4968.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.381402307,0.424,0.0,0.5,0.5,0.515729758,1.0,0.806451613,0.979928532,21.05750659,229.0,0.02817644,0.000192179,31.0,42.360002,37.984285,42.360002,37.984285,-8.055296,2.354131,0.092383398,0.00056305,0.0
SLC10A5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,1317.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.486854917,1.0,0.657462196,0.933180811,17.27685865,681.0,0.01181767,0.0,0.0,10.985,2.6197605,22.43,3.0299995,-0.46,2.354131,0.502000518,0.056884036,0.0
SLC20A2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,3.0,1959.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.335788962,0.759333333,0.0,3.0,3.0,0.329706561,1.0,0.986193294,0.999904246,19.1516434,459.0,0.03449343,1.01e-05,3.0,16.555,8.3546236,24.88,11.15211,-0.095,0.0001125,0.219584261,0.025883939,0.0
SLCO5A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,2547.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.237312944,0.928,0.0,1.0,1.0,0.467945718,0.647668394,0.910621762,0.901187691,17.15065269,674.0,0.01575622,0.0,0.0,1.5450001,0.050244504,3.13,3.0299995,-0.04,2.354131,0.140025689,0.056884036,0.0
SORBS3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,2016.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.620954008,0.611,0.0,1.0,1.0,0.395413207,1.0,0.407166124,0.773018734,19.53034613,224.0,0.04520302,0.000128197,53.0,-13.835,3.4716126,7.5895175,3.0299995,-13.835,3.4716126,0.502000518,0.056884036,0.0
STK3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,1560.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.414837099,0.728,0.0,1.0,2.0,0.832639467,1.0,0.189071658,0.503994931,18.3442014,550.0,0.02523613,0.000479845,76.0,3.665,0.2513405,3.665,0.2513405,-8.055296,2.354131,0.398686512,0.056884036,0.0
STMN4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,651.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.73964497,0.151331719,0.435230024,0.245025127,18.45969256,561.0,0.005845584,2.16e-07,3.0,-12.78,3.479522,0.41,3.0299995,-25.97,2.354131,0.859975492,0.056884036,0.0
SULF1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,2.0,2616.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.254209531,0.445,0.0,2.0,2.0,0.595592615,0.445374117,0.068582402,0.137102285,17.06806238,578.0,-0.0190777,8.2e-07,2.0,67.4275,177.67162,89.959997,236.04462,-0.17,2.354131,0.776419847,0.559547123,0.0
SYBU,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,2.0,1992.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.5,0.0,0.0,0.5,0.911577028,1.0,0.038186887,0.162877119,17.0311164,623.0,0.01129855,2.68e-06,6.0,29.3325,12.3342805,39.116666,12.757626,-0.02,2.354131,0.502000518,0.056884036,0.0
TNKS,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,3984.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5,1.0,1.046979385,0.577,0.0,1.0,2.0,0.383288616,1.0,0.049830576,0.199278777,16.70395087,854.0,0.02023283,3.54e-05,29.0,-14.09,4.055552,0.15,3.0299995,-28.33,2.354131,0.086932727,0.056884036,0.0
TONSL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,4137.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.381402307,0.129,0.0,1.0,1.0,0.876424189,1.0,0.803858521,0.979366555,20.96257904,200.0,0.03603543,2.89e-05,31.0,1.536584465,3.38346454,7.589517735,3.029999478,-8.055295631,2.354131063,0.502000518,0.056884036,0.0
TOX,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,3.0,1581.0,0.333333333,0.333333333,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.251987499,0.591,0.0,0.5,1.0,0.381242852,1.0,0.641025641,0.926080655,17.55690565,695.0,0.01920122,0.0,1.0,24.0,20.688133,36.05,28.672087,-0.1,9.8e-05,0.502000518,0.056884036,0.0
TRHR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.001769912,0.012389381,1.431858407,2.0,1197.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.718517984,0.618,0.0,1.0,2.0,0.194893783,0.678064177,0.526038927,0.724395615,17.20755012,616.0,0.01774762,0.0,3.0,27.17,27.619496,54.485,53.014106,-0.14500001,1.25e-05,1.773414545,0.023190748,0.0
UNC5D,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,2.0,2862.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.064629119,0.3805,0.0,2.0,2.0,0.839630563,0.989411573,0.023322527,0.110046982,15.07656511,1152.0,-0.04462084,0.0,0.0,-13.2375,7.951284,1.3599999,0.023327999,-27.835,15.307045,0.502000518,0.056884036,0.0
VPS13B,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,5.0,12069.0,0.125,0.0,0.0,0.875,0.0,1.0,0.0,0.0,1.0,0.810961054,0.419,0.0,3.5,3.5,0.566572238,1.0,0.942507069,0.998314665,17.67626702,862.0,0.02694375,1.29e-06,4.0,11.0133335,10.804391,21.024445,15.538463,-4.0033333,0.8807471,0.085391703,0.00010192,0.0
WRN,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,2.0,4299.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.512105423,0.2025,0.0,2.0,2.0,0.692520776,1.0,0.306091215,0.668464075,18.11543387,708.0,0.002288165,0.000137917,46.0,-14.085,2.9221335,0.245,0.0001445,-28.415,0.5523004,0.864719155,0.2276994,0.0
XKR4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,1953.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.406613291,0.934,0.0,1.0,1.0,0.945179584,0.67021,0.00321,0.015364358,16.51879267,925.0,-0.01320239,0.0,0.0,45.180002,40.230453,45.180002,40.230453,-8.055296,2.354131,0.502000518,0.056884036,0.0
ZC3H3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,2847.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.633,0.0,1.0,1.0,0.446229362,1.0,0.051028219,0.202856381,21.04856004,235.0,0.03438415,0.000138886,101.0,0.455,0.0142805,1.3,3.0299995,-0.39,2.354131,0.026826325,0.056884036,0.0
ZFAT,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,3.0,3732.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.497708643,0.068666667,0.0,1.0,1.0,0.090285302,1.0,0.772797527,0.971976968,15.12515715,963.0,0.01535543,2.18e-07,2.0,29.041666,18.359035,29.041666,18.359035,-8.055296,2.354131,0.502000518,0.056884036,0.0
ZFPM2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,2.0,3456.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.5,0.0,0.0,0.5,0.67704807,0.923556942,0.390015601,0.728000373,15.49407554,998.0,-0.02481221,1.11e-05,14.0,5.26,0.7532686,7.07,0.9333369,-0.17,2.354131,0.502000518,0.056884036,0.0
ZMAT4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,690.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.432412368,0.233,0.0,1.0,1.0,0.433651344,1.0,0.18399264,0.495466333,15.38759262,678.0,-0.01433235,2.43e-06,4.0,59.139997,68.96076,59.139997,68.96076,-8.055296,2.354131,0.502000518,0.056884036,0.0
ZNF251,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,2016.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.577179586,0.343,0.0,1.0,1.0,0.911577028,1.0,0.415800416,0.780686031,20.81250716,401.0,0.01654664,1.33e-06,6.0,1.536584465,3.38346454,7.589517735,3.029999478,-8.055295631,2.354131063,0.502000518,0.056884036,0.0
ZNF572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,1590.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.254194204,1.0,0.654022237,0.931729187,19.06996734,596.0,0.02046998,4.12e-05,29.0,11.115,2.5245044,22.35,3.0299995,-0.12,2.354131,0.309480167,0.056884036,0.0
ADAMTS7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,5061.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.928666078,0.082,0.0,1.0,1.0,0.833333333,0.064428838,0.744668514,0.193688182,18.95209168,413.0,0.04581993,0.0,0.0,-1.28,0.042632,0.18,3.0299995,-2.74,2.354131,0.502000518,0.056884036,0.0
ARHGAP11A,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,2.0,3072.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.512972508,0.397666667,0.0,3.0,3.0,0.459136823,1.0,0.592417062,0.902573694,17.90157874,383.0,0.001044758,8.42e-08,2.0,-1.4733334,0.07563387,0.93,0.0,-2.675,0.068296335,0.502000518,0.056884036,0.0
BMF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,555.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.200883889,1.0,0.930232558,0.997507592,19.75468039,226.0,0.0385934,3.15e-05,16.0,-0.57,3.3834644,7.5895175,3.0299995,-0.57,2.354131,0.079849751,0.056884036,0.0
C15orf41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,846.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.965,0.0,1.0,1.0,1.0,1.0,0.875656743,0.991927418,16.18409681,598.0,-0.01595096,0.0,1.0,-39.459997,30.82695,7.5895175,3.0299995,-39.459997,30.82695,0.502000518,0.056884036,0.0
CAPN3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,2466.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.074229105,0.288,0.0,1.0,1.0,0.882612533,0.256782195,0.110729709,0.129661791,19.17582022,284.0,0.03848429,7.1e-07,6.0,18.149999,6.566688,18.149999,6.566688,-8.055296,2.354131,1.879499537,0.056884036,0.0
CCDC33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,2268.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.856164384,1.0,0.720980534,0.95684437,19.2053432,222.0,0.04536706,0.000463984,93.0,-3.9699998,0.35279999,0.23,3.0299995,-8.17,2.354131,0.502000518,0.056884036,0.0
CHD2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001769912,0.012389381,1.431858407,1.0,5487.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.263027189,0.6005,0.0,2.0,2.0,0.015436387,1.0,0.224215247,0.559450396,17.89502671,332.0,0.01378808,3.48e-06,12.0,-8.245,0.964467,0.26,0.0,-16.75,0.0,0.753283204,0.0,0.0
