gene,Score,p,qvalue
IFNA2,0.017043302,0.929295083715474,0.9838150632733931
SLC39A2,0.017030688,0.9293484056734563,0.9838150632733931
PPP1R14B,0.017026167,0.9294017276314386,0.9838150632733931
CDO1,0.017021175,0.9294017276314386,0.9838150632733931
EMX1,0.016978685,0.9294017276314386,0.9838150632733931
YJEFN3,0.016943052,0.9294017276314386,0.9838150632733931
WBP5,0.016910536,0.9294550495894209,0.9838150632733931
NOSIP,0.016886836,0.9296150154633678,0.9838150632733931
KLRC4,0.016765732,0.9298816252532793,0.9838150632733931
TMEM125,0.016763784,0.9298816252532793,0.9838150632733931
ZNF772,0.016743753,0.9298816252532793,0.9838150632733931
LY6E,0.01672359,0.9298816252532793,0.9838150632733931
BAALC,0.016679151,0.9298816252532793,0.9838150632733931
CDCA8,0.016655602,0.9299882691692439,0.9838150632733931
RNASE13,0.016629787,0.9299882691692439,0.9838150632733931
MGP,0.01662338,0.9299882691692439,0.9838150632733931
COX7B2,0.016612703,0.9299882691692439,0.9838150632733931
UBL4B,0.016598782,0.9299882691692439,0.9838150632733931
FAM3A,0.016592065,0.9299882691692439,0.9838150632733931
PRAP1,0.01653179,0.9300415911272262,0.9838150632733931
COPRS,0.016499119,0.930201557001173,0.9839219993683471
OR10W1,0.016470315,0.9302548789591554,0.9839219993683471
PECR,0.016453315,0.9303082009171377,0.9839219993683471
FXYD1,0.016389638,0.9304148448331022,0.9839219993683471
RD3,0.016386993,0.9304148448331022,0.9839219993683471
APOC4,0.016361602,0.9305214887490668,0.9839772101689558
RFPL1,0.01617066,0.930894742454943,0.9842567480472361
ABHD11,0.016168727,0.930894742454943,0.9842567480472361
C4orf46,0.016052058,0.9310547083288898,0.9843047504131119
VAMP5,0.016040748,0.9311080302868722,0.9843047504131119
TMEM183A,0.016000144,0.9311613522448544,0.9843047504131119
TPRA1,0.015941847,0.9313213181188014,0.9843047504131119
OLIG2,0.015931295,0.9313213181188014,0.9843047504131119
KXD1,0.015911303,0.9313213181188014,0.9843047504131119
C16orf72,0.015908772,0.9313213181188014,0.9843047504131119
PRM3,0.0158532,0.9314812839927482,0.9844162587378927
APITD1,0.015761111,0.931801215740642,0.9846343756036118
COPE,0.015718369,0.9318545376986243,0.9846343756036118
FAM169B,0.015685912,0.9319078596566066,0.9846343756036118
ZC3HAV1L,0.015678087,0.9319611816145889,0.9846343756036118
ACRV1,0.01562867,0.9320145035725712,0.9846343756036118
CCDC78,0.015627189,0.9320145035725712,0.9846343756036118
PRR13,0.01557091,0.9321211474885358,0.9846894899189278
ZNF860,0.015377176,0.9324410792364295,0.9847691355855364
TAAR1,0.015362773,0.9324944011944118,0.9847691355855364
SFTPA2,0.015325979,0.9327610109843233,0.9847691355855364
GAS2,0.015293051,0.9327610109843233,0.9847691355855364
TBC1D26,0.015254523,0.9328143329423056,0.9847691355855364
ANKRD39,0.015239208,0.9328143329423056,0.9847691355855364
ICOS,0.015226333,0.9328143329423056,0.9847691355855364
OR6Q1,0.015220921,0.9328143329423056,0.9847691355855364
PPAP2C,0.015204612,0.9328676549002879,0.9847691355855364
IL1RN,0.015203749,0.9328676549002879,0.9847691355855364
TMPRSS11E,0.015157184,0.9329742988162525,0.9847691355855364
TMEM80,0.015148901,0.9329742988162525,0.9847691355855364
SMR3A,0.015130721,0.9330276207742348,0.9847691355855364
FAM110C,0.015118056,0.9330276207742348,0.9847691355855364
ZNF519,0.01510802,0.9330809427322171,0.9847691355855364
C4orf45,0.0150734065,0.9331875866481817,0.9847691355855364
MMAA,0.015067355,0.9331875866481817,0.9847691355855364
TSPAN1,0.015000947,0.9332942305641463,0.9847691355855364
KRTAP4-9,0.015000453,0.9332942305641463,0.9847691355855364
SPRR2G,0.014975842,0.9334008744801109,0.9847691355855364
NRN1L,0.014932209,0.9334008744801109,0.9847691355855364
TMEM61,0.014881094,0.9335075183960755,0.9847691355855364
CHADL,0.014836904,0.9335608403540578,0.9847691355855364
CLDN15,0.014821967,0.9336141623120401,0.9847691355855364
SMCO2,0.014809389,0.9336674842700223,0.9847691355855364
SYNGR3,0.014805731,0.9336674842700223,0.9847691355855364
C2orf76,0.014799035,0.9336674842700223,0.9847691355855364
RAX2,0.014724821,0.9338807721019515,0.9849317054987358
C1QTNF8,0.01469574,0.9340407379758985,0.9849317054987358
PATL2,0.014680868,0.9340940599338807,0.9849317054987358
C15orf54,0.014678805,0.9340940599338807,0.9849317054987358
LYG2,0.014678557,0.9340940599338807,0.9849317054987358
CGA,0.014633935,0.9342540258078277,0.984982997954585
FAM162B,0.014622566,0.9343073477658099,0.984982997954585
AANAT,0.014611495,0.9343073477658099,0.984982997954585
DEFA6,0.014594575,0.9343606697237923,0.984982997954585
KIR2DS4,0.01453334,0.9345206355977391,0.9850917028856974
ZGLP1,0.014470541,0.9345739575557215,0.9850917028856974
FGFBP3,0.014440724,0.9346272795137037,0.9850917028856974
RPP14,0.014371781,0.9347872453876507,0.9851279012621569
CXCL3,0.014367115,0.9348405673456329,0.9851279012621569
BTN3A3,0.014339618,0.9348405673456329,0.9851279012621569
COX19,0.014273183,0.9351604990935267,0.9851279012621569
PLA2G2D,0.014262733,0.9351604990935267,0.9851279012621569
ZNF837,0.01425571,0.935213821051509,0.9851279012621569
TPSG1,0.014227836,0.9354271088834382,0.9851279012621569
C21orf33,0.014213422,0.9354271088834382,0.9851279012621569
INSL4,0.01417611,0.9356403967153674,0.9851279012621569
KPNA7,0.01417006,0.9356403967153674,0.9851279012621569
OR12D3,0.014160173,0.9356403967153674,0.9851279012621569
RNASE2,0.01415413,0.9356403967153674,0.9851279012621569
PTGDR2,0.014153144,0.9356403967153674,0.9851279012621569
EEFSEC,0.014128583,0.9356403967153674,0.9851279012621569
NAGA,0.014030553,0.9356937186733497,0.9851279012621569
KERA,0.013994175,0.9358003625893143,0.9851279012621569
CLDN22,0.013966817,0.9358536845472966,0.9851279012621569
CLRN2,0.0138739,0.9360669723792258,0.9851279012621569
AARD,0.013871459,0.9360669723792258,0.9851279012621569
FAM26F,0.01384087,0.9360669723792258,0.9851279012621569
GFRA2,0.013829654,0.936120294337208,0.9851279012621569
SMCP,0.013817763,0.9361736162951904,0.9851279012621569
PATE1,0.013727282,0.936280260211155,0.9851279012621569
C5orf24,0.013712185,0.9363335821691372,0.9851279012621569
MICB,0.013707941,0.9363335821691372,0.9851279012621569
COA6,0.013699847,0.9364402260851018,0.9851279012621569
MS4A6A,0.013619321,0.9365468700010664,0.9851279012621569
HUS1B,0.013593073,0.9366001919590488,0.9851279012621569
PLAC8,0.0135559235,0.9367068358750134,0.9851279012621569
CISD3,0.0135375345,0.9367068358750134,0.9851279012621569
DEFB129,0.013514973,0.9367601578329956,0.9851279012621569
DBNDD1,0.013454382,0.9369734456649248,0.9851279012621569
PPP1R11,0.013452598,0.9369734456649248,0.9851279012621569
PTGES,0.013434921,0.9369734456649248,0.9851279012621569
ART4,0.013433082,0.9369734456649248,0.9851279012621569
HCAR3,0.013396391,0.9371334115388716,0.9851279012621569
AGAP11,0.013389699,0.9371334115388716,0.9851279012621569
IQCF3,0.013380431,0.9371334115388716,0.9851279012621569
SAA2,0.013354004,0.9372933774128186,0.9851279012621569
OXT,0.013352233,0.9372933774128186,0.9851279012621569
KRTAP13-2,0.013335068,0.9373466993708008,0.9851279012621569
PAIP2B,0.013327731,0.9373466993708008,0.9851279012621569
VSTM1,0.013323198,0.9373466993708008,0.9851279012621569
HPN,0.013282459,0.9374000213287832,0.9851279012621569
GHRL,0.013282077,0.9374000213287832,0.9851279012621569
TRUB2,0.013265508,0.9374533432867654,0.9851279012621569
NAGS,0.013241712,0.93755998720273,0.9851279012621569
PPP1R14C,0.013205119,0.9376666311186946,0.9851279012621569
DLX3,0.013198486,0.9376666311186946,0.9851279012621569
DUSP15,0.013195045,0.9376666311186946,0.9851279012621569
CYB5D1,0.01319248,0.9376666311186946,0.9851279012621569
AEN,0.013057357,0.9380398848245708,0.9851279012621569
AWAT2,0.013052755,0.9380398848245708,0.9851279012621569
GOLGA6A,0.012987502,0.9381465287405354,0.9851279012621569
C1orf86,0.012946379,0.9382531726565,0.9851279012621569
GSTA5,0.012929046,0.9383064946144822,0.9851279012621569
GZMM,0.012914418,0.9383064946144822,0.9851279012621569
SLAMF6,0.012902739,0.9383064946144822,0.9851279012621569
C7orf49,0.012700822,0.9387863922363229,0.9851279012621569
VSNL1,0.012687191,0.9388397141943052,0.9851279012621569
ARL2,0.012668326,0.9388930361522875,0.9851279012621569
FMO6P,0.012642651,0.9389463581102698,0.9851279012621569
MTCP1,0.012630068,0.9389463581102698,0.9851279012621569
IFNA1,0.01261732,0.9389463581102698,0.9851279012621569
PAGE3,0.01261663,0.9389463581102698,0.9851279012621569
TCP10,0.012607557,0.9389996800682521,0.9851279012621569
ITLN2,0.012603337,0.9390530020262344,0.9851279012621569
GLYATL2,0.012511,0.9392129679001813,0.9851279012621569
RPL39L,0.012463462,0.9392662898581636,0.9851279012621569
MAL,0.012462657,0.9392662898581636,0.9851279012621569
IL7,0.012436381,0.9392662898581636,0.9851279012621569
TARM1,0.012419912,0.9392662898581636,0.9851279012621569
C20orf96,0.012413714,0.9392662898581636,0.9851279012621569
SRD5A1,0.012387028,0.9392662898581636,0.9851279012621569
ALG1L,0.012339167,0.9392662898581636,0.9851279012621569
GLO1,0.012260398,0.9394795776900928,0.9851279012621569
IFNA7,0.012251381,0.9395328996480751,0.9851279012621569
C9orf153,0.012245255,0.9395862216060573,0.9851279012621569
TCEAL7,0.012241863,0.9395862216060573,0.9851279012621569
C10orf62,0.012185554,0.9396928655220219,0.9851279012621569
XKR8,0.012171908,0.9397461874800043,0.9851279012621569
GRAMD2,0.01216852,0.9397461874800043,0.9851279012621569
RHOU,0.012165401,0.9397461874800043,0.9851279012621569
KLK3,0.012087909,0.9398528313959689,0.9851279012621569
SH3BGRL3,0.01206995,0.9399061533539511,0.9851279012621569
AKAP14,0.0120609235,0.9399061533539511,0.9851279012621569
REG3G,0.012042972,0.9399061533539511,0.9851279012621569
ENDOD1,0.012021857,0.9399594753119335,0.9851279012621569
TRAM2,0.012006507,0.9399594753119335,0.9851279012621569
ZNF766,0.012004015,0.9399594753119335,0.9851279012621569
C1orf61,0.011997003,0.9399594753119335,0.9851279012621569
ELMOD2,0.01199116,0.9399594753119335,0.9851279012621569
SAMD1,0.0119835315,0.9399594753119335,0.9851279012621569
MRAP,0.011954867,0.9402260851018449,0.9851279012621569
MUCL1,0.011938392,0.9402260851018449,0.9851279012621569
ZNF726,0.011914753,0.9402260851018449,0.9851279012621569
FAM198A,0.011885485,0.9402794070598273,0.9851279012621569
GOLGA6L2,0.011881419,0.9402794070598273,0.9851279012621569
FCGR3B,0.011871375,0.9403860509757919,0.9851279012621569
TRIQK,0.011863848,0.9403860509757919,0.9851279012621569
TIFA,0.011856008,0.9403860509757919,0.9851279012621569
C4orf26,0.011852646,0.9403860509757919,0.9851279012621569
ADM5,0.011841682,0.9403860509757919,0.9851279012621569
PILRB,0.0118407905,0.9404393729337741,0.9851279012621569
PDZK1IP1,0.011828812,0.9405460168497387,0.9851279012621569
ATP4B,0.011828053,0.9405460168497387,0.9851279012621569
TMX1,0.011788369,0.9407059827236857,0.9851279012621569
LYNX1,0.011764464,0.9409192705556148,0.9851279012621569
SLC22A18,0.011748166,0.9409725925135971,0.9851279012621569
OR14J1,0.011743173,0.9409725925135971,0.9851279012621569
PLAC1,0.011719865,0.9409725925135971,0.9851279012621569
C8orf31,0.011716502,0.9409725925135971,0.9851279012621569
OR9Q2,0.011662323,0.9412392023035085,0.9851279012621569
GLTP,0.011644069,0.9412925242614909,0.9851279012621569
C10orf11,0.0116367275,0.9412925242614909,0.9851279012621569
MYADML2,0.011581215,0.9413991681774555,0.9851279012621569
TMEM56,0.0115726935,0.9413991681774555,0.9851279012621569
HLA-DOB,0.011496737,0.9416124560093847,0.9851279012621569
RNASE9,0.011481697,0.9416124560093847,0.9851279012621569
AUNIP,0.011475692,0.9416124560093847,0.9851279012621569
AKR7A3,0.0114625925,0.9416124560093847,0.9851279012621569
HSD17B13,0.011432703,0.9416124560093847,0.9851279012621569
P2RY4,0.011388629,0.941665777967367,0.9851279012621569
TPK1,0.011371526,0.9417190999253493,0.9851279012621569
GLYATL3,0.011370491,0.9417190999253493,0.9851279012621569
CITED1,0.011350778,0.9417724218833315,0.9851279012621569
SEPP1,0.011348627,0.9417724218833315,0.9851279012621569
OR8G1,0.0112987645,0.942039031673243,0.9851279012621569
GLRX,0.01124929,0.9420923536312253,0.9851279012621569
ERV3-1,0.011215229,0.9420923536312253,0.9851279012621569
C19orf73,0.011115045,0.9421456755892076,0.9851279012621569
PIH1D3,0.011110226,0.9421456755892076,0.9851279012621569
S100Z,0.011107229,0.9421456755892076,0.9851279012621569
ALLC,0.011072181,0.9421989975471899,0.9851279012621569
TMEM204,0.011017669,0.9424122853791191,0.9851279012621569
ZSCAN9,0.010985139,0.9424122853791191,0.9851279012621569
IL36B,0.010983202,0.9424122853791191,0.9851279012621569
SCO2,0.010975476,0.9424122853791191,0.9851279012621569
MSRB1,0.0109428745,0.9424122853791191,0.9851279012621569
PRSS57,0.0109408,0.9424122853791191,0.9851279012621569
ANXA2R,0.010911731,0.9425189292950837,0.9851279012621569
CST8,0.010895152,0.942572251253066,0.9851279012621569
DUT,0.010886249,0.942572251253066,0.9851279012621569
CD80,0.01088509,0.942572251253066,0.9851279012621569
KCNE2,0.010861795,0.942572251253066,0.9851279012621569
NME3,0.010790286,0.9429455049589421,0.9851279012621569
C3orf18,0.010781871,0.9429455049589421,0.9851279012621569
IL37,0.010781291,0.9429455049589421,0.9851279012621569
MRPL30,0.010762366,0.9429455049589421,0.9851279012621569
ELOF1,0.010751267,0.9429455049589421,0.9851279012621569
SMIM19,0.010751015,0.9429455049589421,0.9851279012621569
CRISP1,0.010727321,0.9429455049589421,0.9851279012621569
CRYGD,0.010643128,0.9433720806228004,0.9852109171976933
ZNF771,0.01060996,0.9433720806228004,0.9852109171976933
C5orf46,0.010601392,0.9434254025807828,0.9852109171976933
RFNG,0.010590966,0.943478724538765,0.9852109171976933
BTC,0.0105793495,0.9435853684547296,0.9852109171976933
NUPR1,0.010573137,0.9435853684547296,0.9852109171976933
CLDN25,0.010567228,0.943638690412712,0.9852109171976933
MS4A12,0.01048126,0.9439053002026234,0.9852109171976933
ZIM2,0.010465801,0.9439053002026234,0.9852109171976933
INSL3,0.010459704,0.9439586221606058,0.9852109171976933
LAIR2,0.010452861,0.9439586221606058,0.9852109171976933
B3GALT5,0.010438553,0.9439586221606058,0.9852109171976933
FUT5,0.01042359,0.944011944118588,0.9852109171976933
DHFRL1,0.010400321,0.9441185880345526,0.9852109171976933
CST2,0.010394406,0.9441185880345526,0.9852109171976933
TCTEX1D1,0.010391658,0.9441185880345526,0.9852109171976933
KRTAP4-7,0.010375723,0.9441185880345526,0.9852109171976933
FAM47E,0.010333949,0.944171909992535,0.9852109171976933
C5orf38,0.010327771,0.944171909992535,0.9852109171976933
COA3,0.01030741,0.9442252319505172,0.9852109171976933
RPL38,0.0103056105,0.9442785539084995,0.9852109171976933
ZNF843,0.010269169,0.9442785539084995,0.9852109171976933
RASA4,0.010242518,0.9442785539084995,0.9852109171976933
PTTG2,0.010220436,0.9443851978244641,0.9852653143180776
SPRR3,0.01016889,0.9448117734883225,0.9853356475495185
MS4A6E,0.010159247,0.9448650954463048,0.9853356475495185
UGT2B28,0.010145217,0.9448650954463048,0.9853356475495185
TCEAL2,0.010104571,0.945078383278234,0.9853356475495185
TAS2R4,0.010072137,0.9451317052362163,0.9853356475495185
TMEM54,0.010068733,0.9451850271941986,0.9853356475495185
TIAF1,0.010055387,0.9452383491521809,0.9853356475495185
EMCN,0.010053731,0.9452383491521809,0.9853356475495185
MGST2,0.010021231,0.9452383491521809,0.9853356475495185
FBXL22,0.010012322,0.9452383491521809,0.9853356475495185
LY86,0.0099767195,0.9453983150261278,0.9853356475495185
CCDC169,0.009967964,0.94545163698411,0.9853356475495185
PRB1,0.009965503,0.94545163698411,0.9853356475495185
LAMTOR5,0.00995442,0.94545163698411,0.9853356475495185
ZNF468,0.009951431,0.94545163698411,0.9853356475495185
SPDYE1,0.009896662,0.9456649248160393,0.9853356475495185
PEX26,0.009894288,0.9456649248160393,0.9853356475495185
AMTN,0.009891977,0.9456649248160393,0.9853356475495185
RTP4,0.009890628,0.9456649248160393,0.9853356475495185
INS,0.009885875,0.9456649248160393,0.9853356475495185
LCN2,0.009815877,0.9458248906899861,0.9853356475495185
EBLN2,0.009808924,0.9458248906899861,0.9853356475495185
HSPB9,0.009793869,0.9459315346059507,0.9853356475495185
TNFRSF17,0.009783775,0.9459315346059507,0.9853356475495185
KRTAP12-1,0.009767231,0.9460915004798977,0.9853356475495185
NOXRED1,0.009764021,0.9460915004798977,0.9853356475495185
ANG,0.009755211,0.9460915004798977,0.9853356475495185
TMEM37,0.009745515,0.9460915004798977,0.9853356475495185
G0S2,0.009736178,0.9461448224378799,0.9853356475495185
SPRR1B,0.009727034,0.9461981443958623,0.9853356475495185
RETN,0.009726391,0.9461981443958623,0.9853356475495185
PIFO,0.009722946,0.9461981443958623,0.9853356475495185
HIST1H4D,0.009712741,0.9462514663538445,0.9853356475495185
GYPB,0.009656572,0.9464114322277914,0.9854454521284307
H1FNT,0.009611985,0.9467313639756851,0.9856650233397353
VAMP2,0.009605115,0.9467313639756851,0.9856650233397353
ZC2HC1C,0.009553419,0.9468913298496321,0.9857167593477937
SLURP1,0.009552269,0.9468913298496321,0.9857167593477937
CCDC86,0.009532339,0.9469446518076143,0.9857167593477937
HBA2,0.009474214,0.9470512957235789,0.9857710020441905
GLOD5,0.009440074,0.9473179055134905,0.9859917349030837
SCT,0.009427545,0.9474245494294551,0.9860421218481547
TMED3,0.009398622,0.9475311933454197,0.9860421218481547
TMEM106B,0.009393793,0.9475311933454197,0.9860421218481547
C20orf202,0.00937389,0.9475845153034019,0.9860421218481547
LCN9,0.009337641,0.9477444811773488,0.9861518099103015
SPRR2F,0.009319231,0.9478511250933134,0.9862060057092461
ESX1,0.009234997,0.9480644129252426,0.9863711481545232
ECSCR,0.009171199,0.9483310227151541,0.9864690807976612
CLC,0.009144702,0.9483843446731364,0.9864690807976612
TMEM252,0.009129977,0.9483843446731364,0.9864690807976612
HYI,0.009105669,0.9484376666311187,0.9864690807976612
MIXL1,0.009097627,0.9484376666311187,0.9864690807976612
TAS2R13,0.009058481,0.9486509544630479,0.9864690807976612
DYDC2,0.009048318,0.9487042764210302,0.9864690807976612
CYP4F8,0.009038335,0.9487042764210302,0.9864690807976612
TSPAN17,0.009018025,0.9487042764210302,0.9864690807976612
NPW,0.009012854,0.9487042764210302,0.9864690807976612
CA4,0.00898711,0.9488642422949771,0.9865206126092192
GABRR3,0.008986096,0.9488642422949771,0.9865206126092192
MRPL33,0.008945874,0.9489175642529594,0.9865206126092192
IGHV1OR21-1,0.008903672,0.9492374960008532,0.9867964675472407
NT5C,0.0088194255,0.9495041057907646,0.9870168621699845
FAM120AOS,0.008754834,0.9498773594966408,0.9872913087379265
PARM1,0.008728596,0.9498773594966408,0.9872913087379265
BCL2A1,0.008682378,0.9501439692865522,0.9874345188712682
MESP1,0.008661708,0.9502506132025168,0.9874345188712682
ELOVL1,0.008604387,0.9503572571184814,0.9874345188712682
IGFL4,0.00856481,0.950463901034446,0.9874345188712682
CENPQ,0.008542908,0.950463901034446,0.9874345188712682
CCDC107,0.008529341,0.9505705449504106,0.9874345188712682
CCDC115,0.008511657,0.9506238669083928,0.9874345188712682
TAS2R5,0.008508402,0.9506238669083928,0.9874345188712682
CHAC2,0.008498861,0.9506238669083928,0.9874345188712682
SPATA32,0.008486471,0.9506238669083928,0.9874345188712682
